walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
221.00754976272583,396.400462,0.384035,396.016427,0.5921974182128906
185.6248960494995,367.125409,0.22016599999999986,366.905243,0.6488418579101562
183.10201334953308,362.18529099999995,0.2561530000000001,361.92913799999997,0.6661148071289062
184.00949478149414,364.23922500000003,0.27211300000000005,363.96711200000004,0.6724319458007812
185.61137509346008,367.332859,0.29610899999999996,367.03675,0.6815567016601562
198.4329056739807,393.0665330000001,0.2920729999999998,392.7744600000001,0.6870765686035156
182.68079328536987,361.7778150000001,0.23614500000000005,361.54167000000007,0.68841552734375
175.20085883140564,347.05574400000006,0.26015699999999997,346.79558700000007,0.68841552734375
186.22394680976868,368.633533,0.2961849999999999,368.337348,0.68841552734375
180.27816033363342,356.8478790000001,0.3121689999999999,356.5357100000001,0.6896018981933594
179.34113311767578,355.02335699999975,0.27208699999999997,354.75126999999975,0.6896018981933594
181.83700942993164,359.14719199999973,0.276103,358.87108899999976,0.6896018981933594
187.5531816482544,371.4353150000002,0.24010399999999965,371.1952110000002,0.6896018981933594
174.53595614433289,345.07975500000026,0.24411499999999986,344.83564000000024,0.6896018981933594
181.1348431110382,358.55993600000073,0.3122039999999995,358.2477320000007,0.6897163391113281
190.24328136444092,376.7496479999996,0.23610100000000056,376.51354699999956,0.6897163391113281
182.68702745437622,361.8332830000004,0.23211700000000057,361.6011660000004,0.6897163391113281
188.8647894859314,373.7712200000003,0.2961450000000001,373.4750750000003,0.6897163391113281
183.84896111488342,363.95774900000066,0.2521019999999998,363.7056470000007,0.6905784606933594
