walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
264.4320607185364,509.84059,0.322004,509.518586,0.5083236694335938
254.35340809822083,505.3031529999999,0.164061,505.1390919999999,0.5233039855957031
257.28876876831055,509.7321989999999,0.28404700000000016,509.44815199999994,0.5276374816894531
257.4022123813629,511.8119550000001,0.22405600000000003,511.5878990000001,0.5283355712890625
253.2057023048401,503.4456450000001,0.22802900000000004,503.21761600000013,0.5283355712890625
255.4747486114502,508.0236179999999,0.22002300000000008,507.80359499999986,0.5283355712890625
256.26521611213684,509.62931099999975,0.22003000000000017,509.40928099999974,0.5283355712890625
254.8585832118988,506.4296790000001,0.24801799999999963,506.1816610000001,0.5283355712890625
252.6120777130127,502.330946,0.26403200000000027,502.066914,0.5283355712890625
247.5567262172699,491.7214299999993,0.26803299999999997,491.4533969999993,0.5283355712890625
242.5518844127655,481.977465,0.20800100000000032,481.76946399999997,0.5283355712890625
251.1565809249878,499.4910799999995,0.2360199999999999,499.2550599999995,0.5283355712890625
242.18406891822815,481.25375300000053,0.2720119999999997,480.9817410000005,0.5283355712890625
241.5297408103943,480.2512150000001,0.2560290000000003,479.9951860000001,0.5283355712890625
