walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
253.2254843711853,472.928045,0.4412979999999999,472.486747,0.6396331787109375
222.00824117660522,441.47318800000005,0.34402900000000003,441.1291590000001,0.6983413696289062
229.24974179267883,455.79446400000006,0.3240209999999999,455.47044300000005,0.6983413696289062
225.82014322280884,449.08093200000013,0.376004,448.7049280000001,0.6983413696289062
234.30423712730408,465.2275010000002,0.33213500000000007,464.8953660000002,0.6983413696289062
226.80501699447632,450.3164199999997,0.3321130000000001,449.9843069999997,0.6983413696289062
228.31081175804138,453.32183000000015,0.2520880000000001,453.06974200000013,0.6983413696289062
233.2713520526886,463.25199500000025,0.36407199999999973,462.8879230000002,0.6983413696289062
234.33489727973938,465.48072200000007,0.3480880000000002,465.13263400000005,0.7020950317382812
226.68715691566467,450.13916200000006,0.32006900000000016,449.81909300000007,0.7029495239257812
237.8541042804718,472.53681400000016,0.3961079999999999,472.14070600000014,0.7029495239257812
228.00500655174255,452.94706999999954,0.4120790000000003,452.53499099999954,0.7029495239257812
236.25131797790527,469.3336449999997,0.3601030000000005,468.9735419999997,0.7029495239257812
221.38409423828125,439.55755599999924,0.32810499999999987,439.22945099999924,0.7029495239257812
228.69798684120178,454.5271780000008,0.3320620000000005,454.1951160000008,0.7029495239257812
