walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.08706068992614746,0.08704899999999949,0.0,0.08704899999999949,0.19464874267578125
0.08632230758666992,0.08630700000000058,0.0,0.08630700000000058,0.19464874267578125
0.08455491065979004,0.08453,0.0,0.08453,0.19464874267578125
0.08055424690246582,0.0805410000000002,0.0,0.0805410000000002,0.19464874267578125
0.08271050453186035,0.08269799999999972,0.0,0.08269799999999972,0.19464874267578125
0.08143067359924316,0.08141700000000007,0.0,0.08141700000000007,0.19464874267578125
0.08029294013977051,0.08026800000000023,0.0,0.08026800000000023,0.19464874267578125
0.07678627967834473,0.07677400000000018,7.099999999998774e-05,0.07670300000000019,0.19464874267578125
0.07826709747314453,0.07825499999999952,0.0,0.07825499999999952,0.19464874267578125
0.07715892791748047,0.07714600000000021,0.0038549999999999973,0.07329100000000022,0.19464874267578125
0.07782316207885742,0.07779400000000081,0.0,0.07779400000000081,0.19464874267578125
0.0754852294921875,0.07547299999999968,0.0,0.07547299999999968,0.19464874267578125
0.07774972915649414,0.077737,2.4999999999997247e-05,0.077712,0.19464874267578125
0.07636070251464844,0.07634800000000003,3.999999999998449e-05,0.07630800000000004,0.19464874267578125
0.08059954643249512,0.08058499999999924,0.0,0.08058499999999924,0.19464874267578125
0.07606315612792969,0.07605099999999965,0.0,0.07605099999999965,0.19464874267578125
0.07870006561279297,0.07864900000000041,0.0,0.07864900000000041,0.19464874267578125
0.07979917526245117,0.07977400000000068,1.0999999999983245e-05,0.0797630000000007,0.19464874267578125
0.08194971084594727,0.08191399999999938,0.0,0.08191399999999938,0.19464874267578125
0.07915616035461426,0.07913299999999968,0.0,0.07913299999999968,0.19464874267578125
0.07768964767456055,0.07767599999999991,4.100000000001325e-05,0.0776349999999999,0.19464874267578125
0.08046340942382812,0.08044200000000035,3.2999999999949736e-05,0.0804090000000004,0.19464874267578125
0.08176803588867188,0.0817540000000001,0.0,0.0817540000000001,0.19464874267578125
0.07657551765441895,0.07656300000000016,0.0,0.07656300000000016,0.19464874267578125
0.07796287536621094,0.07794099999999937,6.20000000000065e-05,0.07787899999999937,0.19464874267578125
0.08306384086608887,0.08305100000000021,0.0,0.08305100000000021,0.19464874267578125
0.08315610885620117,0.0831179999999998,0.0,0.0831179999999998,0.19464874267578125
0.08487987518310547,0.08485699999999952,0.0,0.08485699999999952,0.19464874267578125
0.08367347717285156,0.08365899999999954,3.000000000030756e-06,0.08365599999999951,0.19464874267578125
0.0838322639465332,0.08381700000000031,8.999999999981245e-06,0.08380800000000033,0.19464874267578125
