walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.2196521759033203,0.21963799999999978,0.0,0.21963799999999978,0.19459915161132812
0.21042394638061523,0.21040800000000076,5.899999999997574e-05,0.21034900000000079,0.19459915161132812
0.20017147064208984,0.20015699999999992,0.0,0.20015699999999992,0.19459915161132812
0.1960594654083252,0.19603799999999977,6.0000000000060005e-06,0.19603199999999976,0.19459915161132812
0.20128202438354492,0.20126700000000003,2.9000000000001247e-05,0.20123800000000003,0.19459915161132812
0.20246171951293945,0.20243599999999962,0.0,0.20243599999999962,0.19459915161132812
0.2030491828918457,0.2030340000000006,0.0,0.2030340000000006,0.19459915161132812
0.19826269149780273,0.19824800000000042,0.0,0.19824800000000042,0.19459915161132812
0.20670342445373535,0.2066870000000005,0.0,0.2066870000000005,0.19459915161132812
0.1985633373260498,0.19853200000000015,0.0,0.19853200000000015,0.19459915161132812
0.20156121253967285,0.20154500000000003,2.0999999999993246e-05,0.20152400000000004,0.19459915161132812
0.20043540000915527,0.20042200000000054,0.0,0.20042200000000054,0.19459915161132812
0.20045828819274902,0.20044400000000007,0.0,0.20044400000000007,0.19459915161132812
0.2009577751159668,0.20093300000000003,0.0,0.20093300000000003,0.19459915161132812
0.19823360443115234,0.19822000000000045,1.0000000000010001e-05,0.19821000000000044,0.19459915161132812
0.1992356777191162,0.19922099999999965,0.0,0.19922099999999965,0.19459915161132812
0.1971137523651123,0.1970989999999997,0.0,0.1970989999999997,0.19459915161132812
0.1976456642150879,0.19762200000000085,0.0,0.19762200000000085,0.19459915161132812
0.2107715606689453,0.2107569999999992,0.0,0.2107569999999992,0.19459915161132812
0.20592403411865234,0.2059079999999991,0.0,0.2059079999999991,0.19459915161132812
0.1968214511871338,0.19679899999999995,1.6000000000016e-05,0.19678299999999993,0.19459915161132812
0.2037036418914795,0.20368900000000068,0.0,0.20368900000000068,0.19459915161132812
0.19729971885681152,0.19728499999999904,0.0,0.19728499999999904,0.19459915161132812
0.2015538215637207,0.20153900000000036,0.0,0.20153900000000036,0.19459915161132812
0.19719195365905762,0.19717699999999994,0.0,0.19717699999999994,0.19459915161132812
0.19778776168823242,0.19777400000000078,0.0,0.19777400000000078,0.19459915161132812
0.20821475982666016,0.20820000000000144,7.000000000034756e-06,0.2081930000000014,0.19459915161132812
0.2055497169494629,0.2055340000000001,0.0,0.2055340000000001,0.19459915161132812
0.19697976112365723,0.19695600000000013,0.0,0.19695600000000013,0.19459915161132812
0.19754934310913086,0.19753500000000024,0.0,0.19753500000000024,0.19459915161132812
