walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.8475425243377686,1.8464800000000001,0.011643999999999988,1.8348360000000001,0.20078659057617188
1.808121919631958,1.8080470000000002,0.0,1.8080470000000002,0.201080322265625
1.784428596496582,1.7843590000000003,0.0,1.7843590000000003,0.20133209228515625
1.7944612503051758,1.794402999999999,0.0,1.794402999999999,0.20133209228515625
1.8092634677886963,1.80917,0.0,1.80917,0.20133209228515625
1.7926316261291504,1.7925909999999998,0.0,1.7925909999999998,0.20133209228515625
1.7787814140319824,1.7787140000000008,0.0,1.7787140000000008,0.20133209228515625
1.8072471618652344,1.8072079999999993,0.0,1.8072079999999993,0.20133209228515625
1.803668737411499,1.803604,0.0,1.803604,0.20133209228515625
1.7884631156921387,1.788407000000003,0.0,1.788407000000003,0.20133209228515625
1.8207001686096191,1.8206340000000019,0.0,1.8206340000000019,0.20133209228515625
1.7799298763275146,1.7798669999999994,0.0,1.7798669999999994,0.20133209228515625
1.8255081176757812,1.8254599999999996,0.0,1.8254599999999996,0.20133209228515625
1.8227851390838623,1.822738000000001,0.0,1.822738000000001,0.20133209228515625
1.8192145824432373,1.8191659999999992,0.0,1.8191659999999992,0.20133209228515625
1.820127248764038,1.8200789999999998,0.0,1.8200789999999998,0.20133209228515625
1.8146376609802246,1.8145799999999994,0.0,1.8145799999999994,0.20133209228515625
1.7968778610229492,1.7968289999999953,0.0,1.7968289999999953,0.20133209228515625
1.7818515300750732,1.7817949999999954,0.0,1.7817949999999954,0.20133209228515625
1.7903997898101807,1.7903400000000005,0.0,1.7903400000000005,0.20133209228515625
1.857640027999878,1.8575580000000045,0.0,1.8575580000000045,0.20157623291015625
1.8146324157714844,1.8145840000000035,0.0,1.8145840000000035,0.20157623291015625
1.7864689826965332,1.7864310000000003,0.0,1.7864310000000003,0.20157623291015625
1.8090271949768066,1.8089799999999983,0.0,1.8089799999999983,0.20157623291015625
1.8018074035644531,1.8017690000000002,0.0,1.8017690000000002,0.20157623291015625
1.8356139659881592,1.8355630000000005,0.0,1.8355630000000005,0.20157623291015625
1.808377981185913,1.8083379999999991,0.0,1.8083379999999991,0.20157623291015625
1.7948338985443115,1.7947869999999995,0.0,1.7947869999999995,0.20157623291015625
1.8033759593963623,1.8033360000000016,0.0,1.8033360000000016,0.20157623291015625
1.7901713848114014,1.7901230000000012,0.0,1.7901230000000012,0.20157623291015625
