walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.12978744506835938,0.1297770000000007,0.0,0.1297770000000007,0.19568252563476562
0.12664508819580078,0.12661699999999998,2.9999999999752447e-06,0.126614,0.19568252563476562
0.12781047821044922,0.1277959999999997,0.0004790000000000072,0.12731699999999968,0.19568252563476562
0.12855052947998047,0.12853400000000048,6.699999999992823e-05,0.12846700000000055,0.19568252563476562
0.1253187656402588,0.12530200000000025,0.00026199999999998447,0.12504000000000026,0.19568252563476562
0.12878751754760742,0.12875199999999976,0.00011300000000002974,0.12863899999999973,0.19568252563476562
0.12678194046020508,0.12676900000000035,0.0,0.12676900000000035,0.19568252563476562
0.12508273124694824,0.12507000000000001,0.0,0.12507000000000001,0.19568252563476562
0.12801265716552734,0.12799700000000025,0.00010399999999999299,0.12789300000000026,0.19568252563476562
0.12779951095581055,0.12778299999999965,7.900000000005125e-05,0.1277039999999996,0.19568252563476562
0.12803387641906738,0.12801600000000057,7.599999999996498e-05,0.1279400000000006,0.19568252563476562
0.12683439254760742,0.1268199999999995,0.0,0.1268199999999995,0.19568252563476562
0.12622570991516113,0.12621099999999907,0.00023199999999989895,0.12597899999999917,0.19568252563476562
0.12621450424194336,0.126201,0.0,0.126201,0.19568252563476562
0.1265397071838379,0.12652499999999955,0.00017500000000003624,0.12634999999999952,0.19568252563476562
0.13013195991516113,0.13011899999999965,0.0,0.13011899999999965,0.19568252563476562
0.12942910194396973,0.12939200000000017,0.0,0.12939200000000017,0.19568252563476562
0.1277468204498291,0.12773100000000026,4.6999999999908226e-05,0.12768400000000035,0.19568252563476562
0.12696552276611328,0.12695100000000004,0.0,0.12695100000000004,0.19568252563476562
0.12629032135009766,0.12627600000000005,0.00015699999999996272,0.1261190000000001,0.19568252563476562
0.13102173805236816,0.13100700000000032,0.0,0.13100700000000032,0.19568252563476562
0.12634634971618652,0.12633399999999995,0.0,0.12633399999999995,0.19568252563476562
0.1291666030883789,0.12915100000000024,8.300000000005525e-05,0.12906800000000018,0.19568252563476562
0.1256852149963379,0.12567000000000006,0.00011700000000003374,0.12555300000000003,0.19568252563476562
0.125715970993042,0.1257009999999994,0.0,0.1257009999999994,0.19568252563476562
0.12625694274902344,0.12624100000000027,0.0,0.12624100000000027,0.19568252563476562
0.12562108039855957,0.12560900000000075,0.0,0.12560900000000075,0.19568252563476562
0.12659573554992676,0.12658099999999983,0.00015199999999992997,0.1264289999999999,0.19568252563476562
0.1301734447479248,0.13015700000000052,0.0,0.13015700000000052,0.19568252563476562
0.126723051071167,0.1267099999999992,9.499999999995623e-05,0.12661499999999926,0.19568252563476562
