walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.0118505954742432,1.0118399999999994,0.0,1.0118399999999994,0.20056533813476562
0.9333357810974121,0.933319,0.0,0.933319,0.20056533813476562
0.9310600757598877,0.9310419999999997,0.0,0.9310419999999997,0.20056533813476562
0.9257907867431641,0.9257820000000008,0.0,0.9257820000000008,0.20056533813476562
0.9349684715270996,0.9349559999999997,0.0,0.9349559999999997,0.20056533813476562
0.9352250099182129,0.9352110000000007,0.0,0.9352110000000007,0.20056533813476562
0.9291524887084961,0.9291499999999999,0.0,0.9291499999999999,0.20056533813476562
0.9397363662719727,0.9397340000000014,0.0,0.9397340000000014,0.20056533813476562
0.9288718700408936,0.9288699999999999,0.0,0.9288699999999999,0.20056533813476562
0.9351754188537598,0.9351570000000002,0.0,0.9351570000000002,0.20056533813476562
0.9342403411865234,0.934215,0.0,0.934215,0.20056533813476562
0.9330017566680908,0.9329999999999998,0.0,0.9329999999999998,0.20056533813476562
0.9403533935546875,0.940334,0.0,0.940334,0.20056533813476562
0.9466557502746582,0.9466350000000006,0.0,0.9466350000000006,0.20056533813476562
0.9423432350158691,0.9423400000000015,0.0,0.9423400000000015,0.20056533813476562
0.9289910793304443,0.9289889999999978,0.0,0.9289889999999978,0.20056533813476562
0.9656798839569092,0.9656769999999995,0.0,0.9656769999999995,0.20056533813476562
0.9272105693817139,0.9272099999999988,0.0,0.9272099999999988,0.20056533813476562
0.9383721351623535,0.938368999999998,0.0,0.938368999999998,0.20056533813476562
0.9383423328399658,0.9383389999999991,0.0,0.9383389999999991,0.20056533813476562
0.9534709453582764,0.9534689999999983,0.0,0.9534689999999983,0.20056533813476562
0.9360811710357666,0.9360789999999994,0.0,0.9360789999999994,0.20056533813476562
0.9210391044616699,0.9210290000000008,0.0,0.9210290000000008,0.20056533813476562
0.9309048652648926,0.9309019999999997,0.0,0.9309019999999997,0.20056533813476562
0.9357857704162598,0.9357830000000007,0.0,0.9357830000000007,0.20056533813476562
0.9331722259521484,0.9331689999999995,0.0,0.9331689999999995,0.20056533813476562
0.9298708438873291,0.9298539999999988,0.0,0.9298539999999988,0.20056533813476562
0.9353442192077637,0.9353420000000021,0.0,0.9353420000000021,0.20056533813476562
0.9456984996795654,0.9456960000000016,0.0,0.9456960000000016,0.20056533813476562
0.9387478828430176,0.9387449999999973,0.0,0.9387449999999973,0.20056533813476562
