walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.17801213264465332,0.17799299999999985,0.0,0.17799299999999985,0.19448089599609375
0.17561960220336914,0.17561099999999996,0.0,0.17561099999999996,0.19448089599609375
0.17416715621948242,0.1741609999999998,0.0,0.1741609999999998,0.19448089599609375
0.18134737014770508,0.1813399999999996,0.0,0.1813399999999996,0.19448089599609375
0.17795562744140625,0.17793499999999973,0.0,0.17793499999999973,0.19448089599609375
0.1822497844696045,0.18224200000000046,0.0,0.18224200000000046,0.19448089599609375
0.18806076049804688,0.18805300000000003,0.0,0.18805300000000003,0.19448089599609375
0.18048930168151855,0.1804629999999996,0.0,0.1804629999999996,0.19448089599609375
0.18038678169250488,0.1803789999999994,0.0,0.1803789999999994,0.19448089599609375
0.1836075782775879,0.18359900000000007,0.0,0.18359900000000007,0.19448089599609375
0.17950105667114258,0.17949400000000004,0.0,0.17949400000000004,0.19448089599609375
0.1740891933441162,0.17408100000000015,0.0,0.17408100000000015,0.19448089599609375
0.1758747100830078,0.1758570000000006,0.0,0.1758570000000006,0.19448089599609375
0.1834092140197754,0.1833980000000004,0.0,0.1833980000000004,0.19448089599609375
0.17522525787353516,0.1752180000000001,0.0,0.1752180000000001,0.19448089599609375
0.17401409149169922,0.17400600000000033,0.0,0.17400600000000033,0.19448089599609375
0.17599701881408691,0.1759889999999995,0.0,0.1759889999999995,0.19448089599609375
0.1741015911102295,0.1740940000000002,0.0,0.1740940000000002,0.19448089599609375
0.1782684326171875,0.17825999999999986,0.0,0.17825999999999986,0.19448089599609375
0.17734074592590332,0.17733299999999996,0.0,0.17733299999999996,0.19448089599609375
0.1753830909729004,0.17537500000000072,0.0,0.17537500000000072,0.19448089599609375
0.17924237251281738,0.17923500000000026,0.0,0.17923500000000026,0.19448089599609375
0.17424678802490234,0.17423900000000003,0.0,0.17423900000000003,0.19448089599609375
0.17594671249389648,0.17594000000000065,0.0,0.17594000000000065,0.19448089599609375
0.17984604835510254,0.17983699999999914,0.0,0.17983699999999914,0.19448089599609375
0.17398476600646973,0.1739759999999997,0.0,0.1739759999999997,0.19448089599609375
0.17544198036193848,0.17543500000000023,0.0,0.17543500000000023,0.19448089599609375
0.1767411231994629,0.1767329999999987,0.0,0.1767329999999987,0.19448089599609375
0.18327593803405762,0.183268,0.0,0.183268,0.19448089599609375
0.1809983253479004,0.18096900000000105,0.0,0.18096900000000105,0.19448089599609375
