walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
6.634929656982422,6.634842999999999,0.05880799999999997,6.576034999999999,0.26152801513671875
6.654670715332031,6.654697000000001,0.031584,6.623113000000002,0.26152801513671875
6.6367762088775635,6.6367210000000005,0.027828999999999993,6.608892000000001,0.26157379150390625
6.613309621810913,6.613269999999999,0.011828000000000005,6.601441999999999,0.26157379150390625
6.63028883934021,6.6302870000000045,0.03197099999999997,6.598316000000004,0.26157379150390625
6.702693223953247,6.702679000000001,0.015924999999999967,6.6867540000000005,0.26157379150390625
6.678922891616821,6.678911999999996,0.02395499999999995,6.654956999999996,0.26157379150390625
6.637632131576538,6.637561999999998,0.051966999999999985,6.585594999999998,0.26157379150390625
6.634352207183838,6.634402000000001,0.02400000000000002,6.6104020000000006,0.26157379150390625
6.6369287967681885,6.636918999999995,0.01595000000000002,6.620968999999995,0.26157379150390625
6.637587785720825,6.637582000000003,0.011992000000000003,6.6255900000000025,0.26157379150390625
6.6367433071136475,6.636676,0.015959000000000056,6.620716999999999,0.26157379150390625
6.648191452026367,6.648177000000002,0.056004000000000054,6.5921730000000025,0.26157379150390625
6.620932340621948,6.620980000000001,0.01199399999999995,6.608986000000002,0.26157379150390625
6.640869379043579,6.6408300000000065,0.01199400000000006,6.628836000000007,0.26157379150390625
6.6112658977508545,6.611215999999996,0.019985999999999948,6.591229999999996,0.26157379150390625
6.639107704162598,6.639108999999988,0.02398800000000001,6.615120999999988,0.26157379150390625
6.625039577484131,6.625098000000001,0.02797700000000003,6.597121000000001,0.26157379150390625
6.680327653884888,6.680249000000002,0.03600000000000003,6.644249000000002,0.26157379150390625
6.6479363441467285,6.6478310000000125,0.019988000000000006,6.627843000000013,0.26157379150390625
6.627644300460815,6.6276959999999745,0.015992000000000006,6.611703999999975,0.26157379150390625
6.660629510879517,6.6606100000000055,0.019975999999999994,6.640634000000006,0.26157379150390625
6.651780128479004,6.6517789999999986,0.035997999999999974,6.615780999999998,0.26157379150390625
6.644214153289795,6.64418099999998,0.011991000000000085,6.63218999999998,0.26157379150390625
6.667349815368652,6.66734300000001,0.011985999999999941,6.655357000000009,0.26157379150390625
6.671609401702881,6.671647000000001,0.015994000000000064,6.655653000000001,0.26157379150390625
6.646592140197754,6.646512999999985,0.027990999999999988,6.6185219999999845,0.26157379150390625
6.628146171569824,6.628149000000004,0.023998999999999993,6.604150000000004,0.26157379150390625
6.626012802124023,6.625938000000009,0.011984999999999912,6.613953000000009,0.26157379150390625
6.63792085647583,6.637979000000016,0.03200999999999987,6.605969000000016,0.26157379150390625
