walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.3376598358154297,1.337579,0.01565500000000003,1.321924,0.20627212524414062
1.340075969696045,1.340027,0.0,1.340027,0.20627212524414062
1.3298883438110352,1.3298419999999993,0.0,1.3298419999999993,0.20627212524414062
1.3028240203857422,1.3027599999999988,0.0031729999999999814,1.299586999999999,0.20627212524414062
1.300462245941162,1.3004220000000006,0.003777999999999948,1.2966440000000006,0.20627212524414062
1.310319423675537,1.3102730000000005,0.0,1.3102730000000005,0.20627212524414062
1.3154964447021484,1.31543,0.003817999999999988,1.3116120000000002,0.20627212524414062
1.3056530952453613,1.3056009999999993,0.0,1.3056009999999993,0.20627212524414062
1.3336496353149414,1.3336070000000007,0.0,1.3336070000000007,0.20627212524414062
1.306098222732544,1.3060500000000015,0.00381999999999999,1.3022300000000016,0.20627212524414062
1.3143410682678223,1.314299999999999,0.003968000000000027,1.310331999999999,0.20627212524414062
1.305694341659546,1.3056309999999982,0.0,1.3056309999999982,0.20627212524414062
1.3180174827575684,1.317967000000003,0.0,1.317967000000003,0.20627212524414062
1.3137784004211426,1.3137399999999992,0.0,1.3137399999999992,0.20627212524414062
1.3071985244750977,1.3071670000000033,0.0,1.3071670000000033,0.20627212524414062
1.3242871761322021,1.3242270000000005,0.0,1.3242270000000005,0.20627212524414062
1.3072257041931152,1.3071839999999995,0.0,1.3071839999999995,0.20627212524414062
1.3013575077056885,1.3013189999999994,0.0,1.3013189999999994,0.20627212524414062
1.3099327087402344,1.3098929999999989,0.0,1.3098929999999989,0.20627212524414062
1.3108177185058594,1.3107780000000027,0.0,1.3107780000000027,0.20627212524414062
1.3198392391204834,1.3198069999999973,0.0,1.3198069999999973,0.20627212524414062
1.3067712783813477,1.3067289999999971,0.0,1.3067289999999971,0.20627212524414062
1.3007352352142334,1.3007050000000007,0.0,1.3007050000000007,0.20627212524414062
1.320643663406372,1.320605999999998,0.0,1.320605999999998,0.20627212524414062
1.314685583114624,1.314655000000002,0.0,1.314655000000002,0.20627212524414062
1.3081722259521484,1.3081399999999945,0.0,1.3081399999999945,0.20627212524414062
1.3192486763000488,1.3192100000000053,0.0,1.3192100000000053,0.20627212524414062
1.3101732730865479,1.3101410000000016,0.0,1.3101410000000016,0.20627212524414062
1.3239023685455322,1.323871000000004,0.0,1.323871000000004,0.20627212524414062
1.3091435432434082,1.3091030000000003,0.0,1.3091030000000003,0.20627212524414062
