walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.06795811653137207,0.0679479999999999,0.0,0.0679479999999999,0.19500350952148438
0.06629800796508789,0.06628699999999998,0.0,0.06628699999999998,0.19500350952148438
0.06681609153747559,0.06680500000000045,0.0,0.06680500000000045,0.19500350952148438
0.06679368019104004,0.06678300000000004,0.0,0.06678300000000004,0.19500350952148438
0.06413769721984863,0.06412700000000005,0.0,0.06412700000000005,0.19500350952148438
0.06381559371948242,0.06380499999999945,0.0,0.06380499999999945,0.19500350952148438
0.06399035453796387,0.06397999999999993,0.0,0.06397999999999993,0.19500350952148438
0.06560397148132324,0.06559199999999965,0.0,0.06559199999999965,0.19500350952148438
0.06435394287109375,0.06431499999999968,0.0,0.06431499999999968,0.19500350952148438
0.06406044960021973,0.06405100000000008,0.0,0.06405100000000008,0.19500350952148438
0.0639793872833252,0.06396900000000016,0.0,0.06396900000000016,0.19500350952148438
0.06424212455749512,0.06423100000000037,0.0,0.06423100000000037,0.19500350952148438
0.0661478042602539,0.06613900000000061,0.0,0.06613900000000061,0.19500350952148438
0.06398439407348633,0.06397399999999998,0.0,0.06397399999999998,0.19500350952148438
0.06416463851928711,0.0641550000000004,0.0,0.0641550000000004,0.19500350952148438
0.06403088569641113,0.06402000000000019,0.0,0.06402000000000019,0.19500350952148438
0.06433892250061035,0.0643280000000006,0.0,0.0643280000000006,0.19500350952148438
0.06410908699035645,0.06409799999999954,0.0,0.06409799999999954,0.19500350952148438
0.06396293640136719,0.06395300000000059,0.0,0.06395300000000059,0.19500350952148438
0.06412768363952637,0.06411800000000056,0.0,0.06411800000000056,0.19500350952148438
0.06541609764099121,0.06540500000000016,0.0,0.06540500000000016,0.19500350952148438
0.06430768966674805,0.06429700000000071,0.0,0.06429700000000071,0.19500350952148438
0.0650331974029541,0.06467799999999979,0.0,0.06467799999999979,0.19500350952148438
0.0679171085357666,0.06790699999999994,0.0,0.06790699999999994,0.19500350952148438
0.06821155548095703,0.06820000000000004,0.0,0.06820000000000004,0.19500350952148438
0.06665205955505371,0.06664100000000062,0.0,0.06664100000000062,0.19500350952148438
0.06565451622009277,0.06562499999999982,0.0,0.06562499999999982,0.19500350952148438
0.06645035743713379,0.06644000000000005,0.0,0.06644000000000005,0.19500350952148438
0.0645449161529541,0.06453400000000009,0.0,0.06453400000000009,0.19500350952148438
0.06755733489990234,0.0675460000000001,0.0,0.0675460000000001,0.19500350952148438
