walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.801138162612915,0.8010949999999999,0.003722000000000003,0.7973729999999999,0.19585037231445312
0.7062277793884277,0.7062020000000002,0.0,0.7062020000000002,0.19615554809570312
0.7200565338134766,0.7200369999999998,0.0034989999999999744,0.7165379999999999,0.19620895385742188
0.7090895175933838,0.7090640000000006,0.0,0.7090640000000006,0.19620895385742188
0.7032270431518555,0.7032169999999995,0.0,0.7032169999999995,0.19620895385742188
0.7085311412811279,0.7085039999999996,0.0,0.7085039999999996,0.19620895385742188
0.7163295745849609,0.716308,0.003589000000000009,0.7127189999999999,0.19620895385742188
0.7080175876617432,0.7079919999999991,0.0,0.7079919999999991,0.19620895385742188
0.7097361087799072,0.7097259999999999,0.0,0.7097259999999999,0.19620895385742188
0.7077658176422119,0.7077420000000014,0.0,0.7077420000000014,0.19620895385742188
0.7211000919342041,0.7210669999999997,0.0,0.7210669999999997,0.19620895385742188
0.7142462730407715,0.7142179999999989,0.0,0.7142179999999989,0.19620895385742188
0.7194697856903076,0.7194579999999995,0.0,0.7194579999999995,0.19620895385742188
0.706367015838623,0.7063459999999999,0.0,0.7063459999999999,0.19620895385742188
0.712914228439331,0.7128929999999993,0.0,0.7128929999999993,0.19623184204101562
0.7264001369476318,0.7263749999999991,0.0,0.7263749999999991,0.19623184204101562
0.718287467956543,0.7182680000000019,0.0,0.7182680000000019,0.19623184204101562
0.711540937423706,0.7115210000000012,0.0,0.7115210000000012,0.19623184204101562
0.7077391147613525,0.7077190000000009,0.0,0.7077190000000009,0.19623184204101562
0.730640172958374,0.7306159999999977,0.0,0.7306159999999977,0.19623184204101562
0.719080924987793,0.7190700000000021,0.0,0.7190700000000021,0.19623184204101562
0.7280843257904053,0.7280630000000023,0.0,0.7280630000000023,0.19623184204101562
0.7157557010650635,0.7157349999999987,0.0,0.7157349999999987,0.19623184204101562
0.7208991050720215,0.720876999999998,0.0,0.720876999999998,0.19623184204101562
0.7190959453582764,0.7190730000000016,0.0,0.7190730000000016,0.19623184204101562
0.7187731266021729,0.7187619999999981,0.0,0.7187619999999981,0.19623184204101562
0.7117409706115723,0.7117089999999988,0.0033179999999999876,0.7083909999999989,0.19623184204101562
0.7002768516540527,0.7002559999999995,0.0,0.7002559999999995,0.19623184204101562
0.7210698127746582,0.7210500000000017,0.0,0.7210500000000017,0.19623184204101562
0.7143082618713379,0.714297000000002,0.0,0.714297000000002,0.19623184204101562
