walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.12857770919799805,0.1285690000000006,0.0,0.1285690000000006,0.19565582275390625
0.1276395320892334,0.12762699999999982,4.000000000004e-06,0.12762299999999982,0.19565582275390625
0.12296295166015625,0.12295099999999959,0.0,0.12295099999999959,0.19565582275390625
0.12435626983642578,0.12431899999999985,0.0,0.12431899999999985,0.19565582275390625
0.12131309509277344,0.1213040000000003,0.0,0.1213040000000003,0.19565582275390625
0.12085175514221191,0.12083999999999975,9.999999999982245e-06,0.12082999999999977,0.19565582275390625
0.12060213088989258,0.12059100000000011,0.0,0.12059100000000011,0.19565582275390625
0.12052154541015625,0.12050900000000014,0.0038509999999999933,0.11665800000000015,0.19565582275390625
0.11939191818237305,0.1193439999999999,0.0,0.1193439999999999,0.19565582275390625
0.11843514442443848,0.11841599999999985,0.0,0.11841599999999985,0.19565582275390625
0.11968278884887695,0.1196729999999997,0.0,0.1196729999999997,0.19565582275390625
0.11846756935119629,0.1184580000000004,0.0,0.1184580000000004,0.19565582275390625
0.12102365493774414,0.12101400000000062,0.0,0.12101400000000062,0.19565582275390625
0.11860466003417969,0.11859500000000059,5.2999999999997494e-05,0.11854200000000059,0.19565582275390625
0.11811971664428711,0.11810999999999972,0.0,0.11810999999999972,0.19565582275390625
0.11840105056762695,0.11838399999999982,0.0,0.11838399999999982,0.19565582275390625
0.11993622779846191,0.11991499999999977,0.0,0.11991499999999977,0.19565582275390625
0.11838769912719727,0.11837799999999987,0.0,0.11837799999999987,0.19565582275390625
0.12145733833312988,0.12144599999999972,0.0,0.12144599999999972,0.19565582275390625
0.12380838394165039,0.1234219999999997,0.0,0.1234219999999997,0.19565582275390625
0.12096571922302246,0.12095399999999934,0.0,0.12095399999999934,0.19565582275390625
0.12097001075744629,0.12095900000000004,0.0,0.12095900000000004,0.19565582275390625
0.11901664733886719,0.11897499999999983,0.0,0.11897499999999983,0.19565582275390625
0.11951518058776855,0.1195050000000002,0.0,0.1195050000000002,0.19565582275390625
0.1215205192565918,0.12150899999999928,9.000000000009e-06,0.12149999999999928,0.19565582275390625
0.11922717094421387,0.1192170000000008,0.0,0.1192170000000008,0.19565582275390625
0.1186673641204834,0.11865700000000068,0.0,0.11865700000000068,0.19565582275390625
0.11971616744995117,0.11970499999999973,0.0,0.11970499999999973,0.19565582275390625
0.12228870391845703,0.12227699999999947,1.2999999999985246e-05,0.12226399999999948,0.19565582275390625
0.12157845497131348,0.12156799999999973,1.4000000000014001e-05,0.12155399999999972,0.19565582275390625
