walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
9.442057371139526,9.442036000000002,0.07236599999999999,9.369670000000001,0.2973976135253906
9.492260217666626,9.49229,0.03118599999999999,9.461104,0.29752349853515625
9.561654329299927,9.561678,0.03162999999999999,9.530048,0.29761505126953125
9.523152589797974,9.523208,0.015770000000000006,9.507438,0.29761505126953125
9.497067213058472,9.49711,0.019843999999999973,9.477266,0.29761505126953125
9.504362344741821,9.504409000000003,0.023919000000000024,9.480490000000003,0.29761505126953125
9.533015251159668,9.533055000000004,0.011915999999999982,9.521139000000005,0.29761505126953125
9.594703912734985,9.59473799999999,0.011931999999999998,9.58280599999999,0.29761505126953125
9.604271411895752,9.604315999999988,0.015959,9.588356999999988,0.29761505126953125
9.554730892181396,9.554765000000002,0.01995800000000003,9.534807,0.29761505126953125
9.51430344581604,9.514341999999992,0.03598100000000004,9.478360999999992,0.29761505126953125
9.519499063491821,9.519551999999997,0.011969000000000007,9.507582999999997,0.29761505126953125
9.523070573806763,9.523099000000013,0.019969000000000015,9.503130000000013,0.29761505126953125
9.506462812423706,9.506509000000017,0.02798299999999998,9.478526000000016,0.29761505126953125
9.51619291305542,9.516238000000007,0.03599700000000006,9.480241000000007,0.29761505126953125
9.526699781417847,9.526737000000008,0.02399299999999993,9.502744000000007,0.29761505126953125
9.53474736213684,9.534783,0.015972000000000097,9.518811,0.29761505126953125
9.511966705322266,9.512002000000013,0.011985000000000023,9.500017000000014,0.29761505126953125
9.527311325073242,9.527360999999994,0.019996000000000014,9.507364999999993,0.29761505126953125
9.495973348617554,9.496027999999974,0.019984000000000002,9.476043999999973,0.29761505126953125
9.527857303619385,9.527911000000003,0.015990999999999977,9.511920000000003,0.29761505126953125
9.54601502418518,9.54607,0.019986999999999977,9.526083,0.29761505126953125
9.526655435562134,9.52497000000002,0.01198699999999997,9.51298300000002,0.29761505126953125
9.501041650772095,9.501094000000009,0.007987000000000077,9.493107000000009,0.29761505126953125
9.541024923324585,9.541069999999992,0.01599700000000004,9.525072999999992,0.29761505126953125
9.503511190414429,9.503552000000006,0.011986000000000052,9.491566000000006,0.29761505126953125
9.50505518913269,9.505116000000017,0.02400100000000005,9.481115000000017,0.29761505126953125
9.524351596832275,9.524405999999994,0.01598299999999997,9.508422999999993,0.29761505126953125
9.51387357711792,9.513921000000025,0.01600199999999996,9.497919000000024,0.29761505126953125
9.516122102737427,9.516174999999972,0.023998999999999993,9.492175999999972,0.29761505126953125
