walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.09061884880065918,0.09061100000000016,0.00020199999999997997,0.09040900000000018,0.19516754150390625
0.09287858009338379,0.09285299999999985,0.0,0.09285299999999985,0.19516754150390625
0.08885931968688965,0.08884999999999987,0.0,0.08884999999999987,0.19516754150390625
0.08880376815795898,0.08879500000000018,0.0,0.08879500000000018,0.19516754150390625
0.09363317489624023,0.09362400000000015,0.0,0.09362400000000015,0.19516754150390625
0.08871698379516602,0.08870800000000045,0.0,0.08870800000000045,0.19516754150390625
0.09157252311706543,0.09156399999999998,0.0,0.09156399999999998,0.19516754150390625
0.08865189552307129,0.08864300000000025,0.0,0.08864300000000025,0.19516754150390625
0.08870291709899902,0.08869399999999938,0.0,0.08869399999999938,0.19516754150390625
0.08965516090393066,0.08964599999999923,0.0,0.08964599999999923,0.19516754150390625
0.08936810493469238,0.0893600000000001,0.0,0.0893600000000001,0.19516754150390625
0.0897531509399414,0.08973500000000012,0.0,0.08973500000000012,0.19516754150390625
0.08887863159179688,0.08887,0.0,0.08887,0.19516754150390625
0.09142780303955078,0.09141099999999991,0.0,0.09141099999999991,0.19516754150390625
0.09203767776489258,0.09202900000000014,0.0,0.09202900000000014,0.19516754150390625
0.0908043384552002,0.09079499999999996,0.0,0.09079499999999996,0.19516754150390625
0.08868765830993652,0.08867899999999995,0.0,0.08867899999999995,0.19516754150390625
0.08891892433166504,0.08890999999999938,0.0,0.08890999999999938,0.19516754150390625
0.08950591087341309,0.08949799999999986,0.0,0.08949799999999986,0.19516754150390625
0.0888819694519043,0.08887300000000042,0.0,0.08887300000000042,0.19516754150390625
0.08891057968139648,0.08890300000000018,0.0,0.08890300000000018,0.19516754150390625
0.08872294425964355,0.08870299999999975,0.0,0.08870299999999975,0.19516754150390625
0.08879446983337402,0.08878500000000056,0.0,0.08878500000000056,0.19516754150390625
0.08869814872741699,0.08868999999999971,0.0,0.08868999999999971,0.19516754150390625
0.08874893188476562,0.0887399999999996,0.0,0.0887399999999996,0.19516754150390625
0.08865880966186523,0.08864899999999931,0.0,0.08864899999999931,0.19516754150390625
0.09029197692871094,0.09028300000000034,0.0,0.09028300000000034,0.19516754150390625
0.08855366706848145,0.08854400000000062,0.0,0.08854400000000062,0.19516754150390625
0.09005546569824219,0.09004700000000021,0.0,0.09004700000000021,0.19516754150390625
0.09007096290588379,0.09006299999999978,0.0,0.09006299999999978,0.19516754150390625
