walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
4.369288921356201,4.369217999999999,0.010724000000000011,4.358493999999999,0.21965789794921875
4.407068490982056,4.4070360000000015,0.0,4.4070360000000015,0.22014617919921875
4.408638954162598,4.408588,0.0,4.408588,0.22047042846679688
4.4068708419799805,4.4068380000000005,0.0,4.4068380000000005,0.22047042846679688
4.432095527648926,4.43206,0.0,4.43206,0.22061920166015625
4.393136739730835,4.393091000000002,0.0,4.393091000000002,0.22061920166015625
4.45301628112793,4.452974999999999,0.0,4.452974999999999,0.22061920166015625
4.431700229644775,4.431668999999999,0.0,4.431668999999999,0.22061920166015625
4.451493501663208,4.438323999999997,0.0029699999999999727,4.435353999999997,0.22061920166015625
4.399713039398193,4.399682999999996,0.0,4.399682999999996,0.22061920166015625
4.420344591140747,4.4202629999999985,0.0,4.4202629999999985,0.22061920166015625
4.427663326263428,4.427551000000001,0.0,4.427551000000001,0.22061920166015625
4.432367563247681,4.432302999999997,0.0,4.432302999999997,0.22061920166015625
4.4707417488098145,4.470694999999999,0.0,4.470694999999999,0.22061920166015625
4.406686067581177,4.406573000000009,0.0,4.406573000000009,0.22061920166015625
4.406534194946289,4.406501999999989,0.0,4.406501999999989,0.22061920166015625
4.42369532585144,4.423665,0.0,4.423665,0.22061920166015625
4.409590721130371,4.409547000000003,0.0,4.409547000000003,0.22061920166015625
4.284383773803711,4.284233999999998,0.0,4.284233999999998,0.22061920166015625
4.44908881187439,4.449057999999994,0.0,4.449057999999994,0.22061920166015625
4.428601503372192,4.428570000000008,0.0,4.428570000000008,0.22061920166015625
4.392369747161865,4.392335000000003,0.0,4.392335000000003,0.22061920166015625
4.4500648975372314,4.450001,0.0,4.450001,0.22061920166015625
4.451521635055542,4.451487,0.0,4.451487,0.22061920166015625
4.442171335220337,4.4421370000000024,0.0,4.4421370000000024,0.22061920166015625
4.47087025642395,4.4707539999999995,0.0,4.4707539999999995,0.22061920166015625
4.403602600097656,4.4035280000000085,0.0,4.4035280000000085,0.22061920166015625
4.470375061035156,4.470331999999985,0.0,4.470331999999985,0.22061920166015625
4.408179521560669,4.408119000000028,0.0,4.408119000000028,0.22061920166015625
4.4041972160339355,4.404080999999991,0.0,4.404080999999991,0.22061920166015625
