walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.19428563117980957,0.19428000000000012,0.00022800000000000598,0.1940520000000001,0.19508743286132812
0.19104528427124023,0.1910229999999995,0.0,0.1910229999999995,0.19508743286132812
0.17864727973937988,0.17864000000000035,0.00017299999999997873,0.17846700000000038,0.19508743286132812
0.1824951171875,0.1824879999999996,3.999999999948489e-06,0.18248399999999965,0.19508743286132812
0.1863267421722412,0.18631900000000018,4.399999999998849e-05,0.1862750000000002,0.19508743286132812
0.18729233741760254,0.1872720000000001,0.0,0.1872720000000001,0.19508743286132812
0.1897106170654297,0.1897019999999996,0.0,0.1897019999999996,0.19508743286132812
0.18730759620666504,0.18729899999999944,0.0,0.18729899999999944,0.19508743286132812
0.1859281063079834,0.18591999999999942,0.0,0.18591999999999942,0.19508743286132812
0.18738245964050293,0.18737400000000015,0.0,0.18737400000000015,0.19508743286132812
0.18433880805969238,0.18432999999999955,3.6000000000036e-05,0.1842939999999995,0.19508743286132812
0.18738484382629395,0.18737699999999968,0.0,0.18737699999999968,0.19508743286132812
0.1837761402130127,0.18375399999999936,1.4000000000014001e-05,0.18373999999999935,0.19508743286132812
0.17862677574157715,0.1786190000000003,0.0,0.1786190000000003,0.19508743286132812
0.18442630767822266,0.1844190000000001,3.799999999998249e-05,0.18438100000000013,0.19508743286132812
0.1860523223876953,0.18603700000000067,0.0,0.18603700000000067,0.19508743286132812
0.18176651000976562,0.18175900000000045,0.0,0.18175900000000045,0.19508743286132812
0.1872425079345703,0.1872360000000004,0.0,0.1872360000000004,0.19508743286132812
0.1958301067352295,0.19582500000000103,0.0,0.19582500000000103,0.19508743286132812
0.19364285469055176,0.19363500000000045,0.0,0.19363500000000045,0.19508743286132812
0.17924213409423828,0.17923500000000026,0.0,0.17923500000000026,0.19508743286132812
0.18656635284423828,0.18655799999999978,0.0,0.18655799999999978,0.19508743286132812
0.19395184516906738,0.1939450000000007,5.3999999999998494e-05,0.1938910000000007,0.19508743286132812
0.1802685260772705,0.18026100000000056,2.0000000000020002e-05,0.18024100000000054,0.19508743286132812
0.1801607608795166,0.18015399999999993,0.0,0.18015399999999993,0.19508743286132812
0.18134403228759766,0.18133499999999958,8.000000000008e-06,0.18132699999999957,0.19508743286132812
0.18024945259094238,0.18024100000000054,0.0,0.18024100000000054,0.19508743286132812
0.1854555606842041,0.1854490000000002,0.0,0.1854490000000002,0.19508743286132812
0.18445873260498047,0.1844509999999988,1.6000000000016e-05,0.1844349999999988,0.19508743286132812
0.179060697555542,0.17905400000000082,4.999999999999449e-05,0.17900400000000083,0.19508743286132812
