walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
12.773061513900757,12.772734,0.07365000000000005,12.699084,0.2973899841308594
12.874198913574219,12.874092999999998,0.008283999999999958,12.865808999999999,0.2973899841308594
12.91075086593628,12.910633999999998,0.004118999999999984,12.906514999999999,0.2973899841308594
12.857409477233887,12.857319999999994,0.008045999999999998,12.849273999999994,0.2973899841308594
12.878546714782715,12.878447,0.004035000000000011,12.874412,0.2973899841308594
12.84397292137146,12.843893999999999,3.100000000000325e-05,12.843862999999999,0.2973899841308594
12.902566194534302,12.902478999999994,0.008012999999999992,12.894465999999994,0.2973899841308594
12.86912226676941,12.869023999999998,6.0000000000060005e-06,12.869017999999997,0.2973899841308594
12.884920597076416,12.884841000000002,2.9999999999752447e-06,12.884838000000002,0.2973899841308594
12.92886233329773,12.928766000000003,1.4000000000014001e-05,12.928752000000003,0.2973899841308594
12.909586906433105,12.90949499999998,6.0000000000060005e-06,12.90948899999998,0.2973899841308594
12.920195817947388,12.912113000000005,0.0,12.912113000000005,0.2973899841308594
12.897643566131592,12.897541000000018,0.0,12.897541000000018,0.2973899841308594
12.91813611984253,12.918046000000004,0.0,12.918046000000004,0.2973899841308594
12.882941961288452,12.882862,4.000000000004e-06,12.882857999999999,0.2973899841308594
12.875748872756958,12.875666000000008,5.000000000032756e-06,12.875661000000008,0.2973899841308594
12.903084516525269,12.903005000000014,2.9999999999752447e-06,12.903002000000015,0.2973899841308594
12.861295938491821,12.861217999999985,2.000000000002e-06,12.861215999999985,0.2973899841308594
12.917952299118042,12.917883000000005,6.0000000000060005e-06,12.917877000000004,0.2973899841308594
12.936553955078125,12.936476,9.999999999732445e-07,12.936475000000002,0.2973899841308594
13.108572006225586,13.103527999999988,2.000000000002e-06,13.103525999999988,0.2973899841308594
14.003079652786255,13.959000000000014,4.000000000004e-06,13.958996000000013,0.2973899841308594
13.0238196849823,13.023730000000002,9.999999999732445e-07,13.023729000000003,0.2973899841308594
13.162225008010864,13.162123000000015,3.000000000030756e-06,13.162120000000016,0.2973899841308594
13.312322616577148,13.312247000000019,2.000000000002e-06,13.312245000000019,0.2973899841308594
13.070071697235107,13.069992000000013,0.0,13.069992000000013,0.2973899841308594
12.940284729003906,12.93355900000005,0.0040040000000000076,12.92955500000005,0.2973899841308594
12.91673994064331,12.916652000000001,9.999999999732445e-07,12.916651000000002,0.2973899841308594
12.866551637649536,12.86647099999999,0.0,12.86647099999999,0.2973899841308594
12.9012610912323,12.90118000000001,0.0,12.90118000000001,0.2973899841308594
