walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.29786133766174316,0.2978390000000002,0.0,0.2978390000000002,0.19532394409179688
0.2969536781311035,0.29694100000000034,0.0,0.29694100000000034,0.19556427001953125
0.31126928329467773,0.311242,0.0,0.311242,0.19556427001953125
0.30654048919677734,0.30651399999999995,0.0,0.30651399999999995,0.19556427001953125
0.3027019500732422,0.30269100000000027,0.0,0.30269100000000027,0.19556427001953125
0.30835771560668945,0.30833900000000014,0.0,0.30833900000000014,0.19556427001953125
0.2984488010406494,0.2984169999999997,0.0,0.2984169999999997,0.19556427001953125
0.3007521629333496,0.30074100000000037,0.0,0.30074100000000037,0.19556427001953125
0.29958534240722656,0.29957299999999965,0.0,0.29957299999999965,0.19556427001953125
0.2970461845397949,0.2970259999999998,0.0,0.2970259999999998,0.19556427001953125
0.29552173614501953,0.29551000000000016,0.0,0.29551000000000016,0.19556427001953125
0.3093140125274658,0.30930199999999974,0.0,0.30930199999999974,0.19556427001953125
0.29672837257385254,0.2967050000000011,0.0,0.2967050000000011,0.19556427001953125
0.3077571392059326,0.30774200000000107,0.0,0.30774200000000107,0.19556427001953125
0.2947506904602051,0.29473899999999986,0.0,0.29473899999999986,0.19556427001953125
0.29605865478515625,0.296047999999999,0.0,0.296047999999999,0.19556427001953125
0.2964003086090088,0.29638900000000135,0.0,0.29638900000000135,0.19556427001953125
0.29255056381225586,0.29253200000000135,0.0,0.29253200000000135,0.19556427001953125
0.3048563003540039,0.3048459999999995,0.0,0.3048459999999995,0.19556427001953125
0.29569506645202637,0.29568500000000064,0.0,0.29568500000000064,0.19556427001953125
0.29676055908203125,0.29674699999999987,0.0,0.29674699999999987,0.19556427001953125
0.3114809989929199,0.3114699999999999,0.0,0.3114699999999999,0.19556427001953125
0.30313873291015625,0.3031269999999999,0.0,0.3031269999999999,0.19556427001953125
0.3008077144622803,0.3007970000000011,0.0,0.3007970000000011,0.19556427001953125
0.2931997776031494,0.29318800000000067,0.0,0.29318800000000067,0.19556427001953125
0.30766749382019043,0.3076549999999987,0.0,0.3076549999999987,0.19556427001953125
0.3000192642211914,0.300006999999999,0.0,0.300006999999999,0.19556427001953125
0.3035097122192383,0.3034979999999994,0.0,0.3034979999999994,0.19556427001953125
0.29869961738586426,0.298686,0.0,0.298686,0.19556427001953125
0.3025796413421631,0.3025599999999997,0.0,0.3025599999999997,0.19556427001953125
