walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.15231990814208984,0.1523120000000006,4.799999999999249e-05,0.15226400000000062,0.19627761840820312
0.14766907691955566,0.1476579999999998,7.000000000034756e-06,0.14765099999999975,0.19627761840820312
0.1442720890045166,0.1442610000000002,0.0,0.1442610000000002,0.19627761840820312
0.14597105979919434,0.14596000000000053,0.0,0.14596000000000053,0.19627761840820312
0.14598870277404785,0.14597800000000039,0.0,0.14597800000000039,0.19627761840820312
0.14155793190002441,0.14153399999999977,5.899999999997574e-05,0.1414749999999998,0.19627761840820312
0.14565157890319824,0.14564100000000035,0.0,0.14564100000000035,0.19627761840820312
0.14995574951171875,0.1499309999999996,0.0,0.1499309999999996,0.19627761840820312
0.14290714263916016,0.1428970000000005,0.0,0.1428970000000005,0.19627761840820312
0.14591050148010254,0.14590000000000014,0.0,0.14590000000000014,0.19627761840820312
0.1424882411956787,0.1424599999999998,0.0,0.1424599999999998,0.19627761840820312
0.14312124252319336,0.14309000000000005,4.999999999999449e-05,0.14304000000000006,0.19627761840820312
0.1393880844116211,0.13937699999999964,0.0,0.13937699999999964,0.19627761840820312
0.14173340797424316,0.14172299999999982,0.0,0.14172299999999982,0.19627761840820312
0.14719820022583008,0.1471789999999995,0.0,0.1471789999999995,0.19627761840820312
0.14138102531433105,0.14137000000000022,0.0,0.14137000000000022,0.19627761840820312
0.15083575248718262,0.15082400000000007,0.0,0.15082400000000007,0.19627761840820312
0.13974952697753906,0.13973799999999947,0.0,0.13973799999999947,0.19627761840820312
0.1476290225982666,0.14761899999999972,0.0,0.14761899999999972,0.19627761840820312
0.14554572105407715,0.14552600000000027,0.0,0.14552600000000027,0.19627761840820312
0.14389872550964355,0.1438890000000006,0.0,0.1438890000000006,0.19627761840820312
0.14513945579528809,0.14512899999999984,0.0,0.14512899999999984,0.19627761840820312
0.14377880096435547,0.14376899999999893,0.0,0.14376899999999893,0.19627761840820312
0.13971424102783203,0.1397049999999993,0.0,0.1397049999999993,0.19627761840820312
0.141434907913208,0.14142499999999886,4.6000000000046004e-05,0.1413789999999988,0.19627761840820312
0.1430675983428955,0.14305699999999888,0.0,0.14305699999999888,0.19627761840820312
0.1407151222229004,0.14070600000000072,2.4999999999997247e-05,0.14068100000000072,0.19627761840820312
0.1444530487060547,0.14444300000000077,0.0,0.14444300000000077,0.19627761840820312
0.14406895637512207,0.14405799999999935,0.0,0.14405799999999935,0.19627761840820312
0.14173340797424316,0.14172399999999996,0.0,0.14172399999999996,0.19627761840820312
