walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.101114273071289,1.1010530000000005,0.011498999999999981,1.0895540000000006,0.203765869140625
1.0739424228668213,1.0739220000000005,0.007886000000000004,1.0660360000000004,0.20377349853515625
1.0755648612976074,1.075533,0.0,1.075533,0.20379257202148438
1.064939260482788,1.064933,0.0,1.064933,0.20379257202148438
1.0666356086730957,1.066616999999999,0.0034440000000000026,1.063172999999999,0.20379638671875
1.0635836124420166,1.0635760000000003,0.003915000000000002,1.0596610000000002,0.20379638671875
1.0640993118286133,1.0640809999999998,0.0,1.0640809999999998,0.20379638671875
1.0812573432922363,1.0812419999999996,0.0,1.0812419999999996,0.20379638671875
1.0680930614471436,1.0680759999999996,0.0,1.0680759999999996,0.20379638671875
1.0654582977294922,1.0654430000000001,0.0,1.0654430000000001,0.20379638671875
1.0660676956176758,1.0660480000000003,0.0,1.0660480000000003,0.20379638671875
1.066655158996582,1.066638000000001,0.0,1.066638000000001,0.20379638671875
1.0630133152008057,1.063008,0.0,1.063008,0.20379638671875
1.0808982849121094,1.0808900000000001,0.0,1.0808900000000001,0.20379638671875
1.0702764987945557,1.0702680000000022,0.0,1.0702680000000022,0.20379638671875
1.065457820892334,1.0654420000000009,0.0,1.0654420000000009,0.20379638671875
1.0793201923370361,1.079312999999999,0.0,1.079312999999999,0.20379638671875
1.0725364685058594,1.0724879999999999,0.0,1.0724879999999999,0.20379638671875
1.057844638824463,1.0578299999999992,0.0,1.0578299999999992,0.20379638671875
1.0823454856872559,1.082339000000001,0.0,1.082339000000001,0.20379638671875
1.065988302230835,1.065967999999998,0.0,1.065967999999998,0.20379638671875
1.0640530586242676,1.064043999999999,0.0,1.064043999999999,0.20379638671875
1.0817251205444336,1.0817070000000015,0.0,1.0817070000000015,0.20379638671875
1.0865821838378906,1.0865150000000028,0.003497000000000028,1.0830180000000027,0.20379638671875
1.0794627666473389,1.079454000000002,0.0,1.079454000000002,0.20379638671875
1.0740752220153809,1.0740479999999992,2.000000000002e-06,1.0740459999999992,0.20379638671875
1.073373556137085,1.0733559999999969,0.0,1.0733559999999969,0.20379638671875
1.0629115104675293,1.0629020000000011,0.0,1.0629020000000011,0.20379638671875
1.063265085220337,1.0632559999999955,0.0,1.0632559999999955,0.20379638671875
1.0775210857391357,1.077503,0.0,1.077503,0.20379638671875
