walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.07404804229736328,0.07403899999999997,0.0,0.07403899999999997,0.1949615478515625
0.0731966495513916,0.07318599999999997,4.300000000001525e-05,0.07314299999999996,0.1949615478515625
0.07617402076721191,0.07616399999999998,2.8000000000000247e-05,0.07613599999999998,0.1949615478515625
0.07146215438842773,0.07145099999999971,0.0,0.07145099999999971,0.1949615478515625
0.0706779956817627,0.07061199999999968,0.0,0.07061199999999968,0.1949615478515625
0.06800365447998047,0.06799400000000042,1.9999999999992246e-05,0.06797400000000042,0.1949615478515625
0.06768941879272461,0.0676799999999993,0.0,0.0676799999999993,0.1949615478515625
0.06780552864074707,0.06779499999999938,0.0,0.06779499999999938,0.1949615478515625
0.07023334503173828,0.07021500000000014,0.0,0.07021500000000014,0.1949615478515625
0.06803584098815918,0.06802699999999984,0.0,0.06802699999999984,0.1949615478515625
0.07110738754272461,0.07109699999999997,0.0,0.07109699999999997,0.1949615478515625
0.06843805313110352,0.06842899999999999,2.5999999999998247e-05,0.06840299999999999,0.1949615478515625
0.07078909873962402,0.07077899999999993,0.0,0.07077899999999993,0.1949615478515625
0.06860518455505371,0.0685880000000001,0.0,0.0685880000000001,0.1949615478515625
0.06860184669494629,0.06859200000000021,3.500000000000725e-05,0.0685570000000002,0.1949615478515625
0.06880426406860352,0.06879499999999916,2.2999999999995246e-05,0.06877199999999917,0.1949615478515625
0.07149362564086914,0.07148299999999974,0.0,0.07148299999999974,0.1949615478515625
0.07103824615478516,0.07102699999999978,3.300000000000525e-05,0.07099399999999978,0.1949615478515625
0.0707545280456543,0.07074499999999961,0.0,0.07074499999999961,0.1949615478515625
0.07096505165100098,0.07095499999999966,0.0,0.07095499999999966,0.1949615478515625
0.07114648818969727,0.0711300000000005,7.999999999999674e-05,0.0710500000000005,0.1949615478515625
0.06991958618164062,0.06991000000000014,0.0,0.06991000000000014,0.1949615478515625
0.07021427154541016,0.07019200000000048,0.0,0.07019200000000048,0.1949615478515625
0.06859803199768066,0.06858900000000023,0.0,0.06858900000000023,0.1949615478515625
0.06875801086425781,0.06874799999999995,1.5000000000015001e-05,0.06873299999999993,0.1949615478515625
0.07082009315490723,0.07080899999999968,0.0,0.07080899999999968,0.1949615478515625
0.06839203834533691,0.06838299999999986,0.0,0.06838299999999986,0.1949615478515625
0.06891512870788574,0.068905,0.0,0.068905,0.1949615478515625
0.068267822265625,0.06825700000000032,1.7000000000017e-05,0.0682400000000003,0.1949615478515625
0.06854510307312012,0.06853499999999968,6.999999999979245e-06,0.0685279999999997,0.1949615478515625
