walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
6.082870721817017,6.082684,0.012863999999999987,6.069820000000001,0.22262954711914062
6.062852621078491,6.062676,0.004239000000000048,6.058437,0.222869873046875
6.063461780548096,6.063304999999999,0.00011799999999995148,6.063186999999999,0.22312164306640625
6.059113025665283,6.058956999999999,6.299999999997974e-05,6.058893999999999,0.22312164306640625
6.05767035484314,6.0575280000000005,2.4999999999997247e-05,6.0575030000000005,0.22336959838867188
6.144515514373779,6.144335000000002,3.8000000000038e-05,6.144297000000002,0.22336959838867188
6.121373891830444,6.121228999999997,2.999999999997449e-05,6.121198999999997,0.22336959838867188
6.150254487991333,6.150126000000001,3.000000000030756e-06,6.150123000000001,0.22336959838867188
6.091704845428467,6.091583000000002,1.199999999995649e-05,6.091571000000002,0.22336959838867188
6.101786136627197,6.101671000000006,9.999999999732445e-07,6.101670000000006,0.22336959838867188
6.102226972579956,6.102035999999989,2.000000000002e-06,6.102033999999989,0.22336959838867188
6.136719226837158,6.136590999999995,1.0999999999983245e-05,6.136579999999995,0.22336959838867188
6.095657110214233,6.095533000000004,6.0000000000060005e-06,6.095527000000004,0.22336959838867188
6.131188869476318,6.131070999999997,2.000000000002e-06,6.1310689999999965,0.22336959838867188
6.119588375091553,6.1194429999999995,4.000000000004e-06,6.119439,0.22336959838867188
6.0758936405181885,6.075762000000012,0.0,6.075762000000012,0.22336959838867188
6.093563079833984,6.093438000000006,0.0,6.093438000000006,0.22336959838867188
6.085480213165283,6.085368999999998,5.000000000032756e-06,6.085363999999998,0.22336959838867188
6.136767625808716,6.136648000000008,0.0,6.136648000000008,0.22336959838867188
6.125329971313477,6.125208000000001,0.0,6.125208000000001,0.22336959838867188
6.078149318695068,6.078018999999998,0.0,6.078018999999998,0.22336959838867188
6.144671201705933,6.144543999999999,1.0000000000287557e-06,6.144542999999999,0.22336959838867188
6.135486364364624,6.135372000000023,2.000000000002e-06,6.135370000000023,0.22336959838867188
6.158435106277466,6.15831399999999,0.0,6.15831399999999,0.22336959838867188
6.13774037361145,6.137626000000024,4.999999999977245e-06,6.137621000000024,0.22336959838867188
6.107750654220581,6.107614999999976,8.999999999981245e-06,6.107605999999976,0.22336959838867188
6.1379923820495605,6.137878000000001,0.0,6.137878000000001,0.22336959838867188
6.077851057052612,6.0777269999999834,0.003996999999999973,6.073729999999983,0.22336959838867188
6.084893703460693,6.084756000000007,3.000000000030756e-06,6.084753000000006,0.22336959838867188
6.04767918586731,6.0475370000000055,0.0,6.0475370000000055,0.22336959838867188
