walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.9300341606140137,0.9299140000000001,0.0005020000000000024,0.9294120000000001,0.19959259033203125
0.8837189674377441,0.883702,0.00023799999999996047,0.883464,0.19983291625976562
0.8439114093780518,0.8437979999999998,0.00022100000000002673,0.8435769999999998,0.19983291625976562
0.860020637512207,0.8600040000000005,0.000136000000000025,0.8598680000000005,0.19983291625976562
0.8344817161560059,0.8344649999999989,9.60000000000405e-05,0.8343689999999988,0.19983291625976562
0.8610317707061768,0.8610289999999996,0.00011300000000002974,0.8609159999999996,0.19983291625976562
0.9032082557678223,0.9032069999999989,5.299999999996974e-05,0.9031539999999989,0.19983291625976562
0.8367781639099121,0.8366689999999997,7.00000000000145e-05,0.8365989999999996,0.19983291625976562
0.8616786003112793,0.8616639999999991,5.1999999999996493e-05,0.8616119999999992,0.19983291625976562
0.851646900177002,0.8515319999999993,4.100000000001325e-05,0.8514909999999993,0.19983291625976562
0.8534345626831055,0.8534310000000008,7.40000000000185e-05,0.8533570000000008,0.19983291625976562
0.8460507392883301,0.845936,0.0,0.845936,0.19983291625976562
0.8455119132995605,0.845507999999999,4.300000000001525e-05,0.845464999999999,0.19983291625976562
0.843740701675415,0.8434990000000001,1.4999999999987246e-05,0.8434840000000001,0.19983291625976562
0.8297195434570312,0.8297150000000006,4.100000000001325e-05,0.8296740000000007,0.19983291625976562
0.8567512035369873,0.8567480000000007,3.700000000000925e-05,0.8567110000000007,0.19983291625976562
0.8687455654144287,0.8686360000000013,3.199999999997649e-05,0.8686040000000013,0.19983291625976562
0.8605964183807373,0.8605629999999991,0.0,0.8605629999999991,0.19983291625976562
0.8100574016571045,0.8099460000000013,2.2999999999995246e-05,0.8099230000000013,0.19983291625976562
0.8644280433654785,0.8644089999999983,6.999999999979245e-06,0.8644019999999983,0.19983291625976562
0.8588731288909912,0.8587629999999986,9.999999999732445e-07,0.8587619999999987,0.19983291625976562
0.8894515037536621,0.8894489999999986,2.799999999997249e-05,0.8894209999999987,0.19983291625976562
0.8251504898071289,0.8250290000000007,0.0,0.8250290000000007,0.19983291625976562
0.8523159027099609,0.8523110000000003,0.0,0.8523110000000003,0.19983291625976562
0.8557469844818115,0.8556359999999994,7.99999999995249e-06,0.8556279999999994,0.19983291625976562
0.82440185546875,0.8243970000000012,0.0,0.8243970000000012,0.19983291625976562
0.8687458038330078,0.8687299999999993,0.0,0.8687299999999993,0.19983291625976562
0.8764512538909912,0.8763110000000021,1.2999999999985246e-05,0.876298000000002,0.19983291625976562
0.8545000553131104,0.851306000000001,0.0,0.851306000000001,0.19983291625976562
0.8746657371520996,0.8745529999999985,2.8000000000028002e-05,0.8745249999999984,0.19983291625976562
