walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.08611583709716797,0.0860980000000004,0.00014799999999998148,0.08595000000000041,0.19490432739257812
0.08744072914123535,0.08743000000000034,0.0,0.08743000000000034,0.19490432739257812
0.08385181427001953,0.083841,1.599999999996049e-05,0.08382500000000004,0.19490432739257812
0.0836942195892334,0.08367599999999953,6.999999999979245e-06,0.08366899999999955,0.19490432739257812
0.08110499382019043,0.0810960000000005,3.2000000000032e-05,0.08106400000000047,0.19490432739257812
0.08079004287719727,0.08077999999999985,3.2000000000032e-05,0.08074799999999982,0.19490432739257812
0.08036112785339355,0.080351,2.000000000002e-06,0.080349,0.19490432739257812
0.07992029190063477,0.07991100000000007,0.0,0.07991100000000007,0.19490432739257812
0.08109569549560547,0.08108599999999999,0.0,0.08108599999999999,0.19490432739257812
0.0856168270111084,0.08560600000000035,4.399999999998849e-05,0.08556200000000036,0.19490432739257812
0.08338785171508789,0.08337600000000034,0.0,0.08337600000000034,0.19490432739257812
0.08329415321350098,0.08328399999999991,0.0,0.08328399999999991,0.19490432739257812
0.08549237251281738,0.08548199999999934,6.100000000003325e-05,0.0854209999999993,0.19490432739257812
0.0828397274017334,0.08281500000000008,0.0,0.08281500000000008,0.19490432739257812
0.0827033519744873,0.0826930000000008,0.0,0.0826930000000008,0.19490432739257812
0.08218526840209961,0.08217500000000033,0.0,0.08217500000000033,0.19490432739257812
0.0819551944732666,0.0819440000000004,4.799999999999249e-05,0.08189600000000041,0.19490432739257812
0.08022189140319824,0.0802120000000004,0.0,0.0802120000000004,0.19490432739257812
0.08388257026672363,0.0838719999999995,0.0,0.0838719999999995,0.19490432739257812
0.08062577247619629,0.08061700000000016,0.0,0.08061700000000016,0.19490432739257812
0.08024477958679199,0.0802360000000002,0.0,0.0802360000000002,0.19490432739257812
0.0812373161315918,0.08122699999999927,0.0,0.08122699999999927,0.19490432739257812
0.08240818977355957,0.08239800000000042,0.0,0.08239800000000042,0.19490432739257812
0.08291244506835938,0.08290199999999981,0.0,0.08290199999999981,0.19490432739257812
0.0794687271118164,0.07945899999999995,0.0,0.07945899999999995,0.19490432739257812
0.08008575439453125,0.08007600000000004,0.0,0.08007600000000004,0.19490432739257812
0.0807192325592041,0.08070999999999984,0.0,0.08070999999999984,0.19490432739257812
0.08092164993286133,0.08091299999999979,0.0,0.08091299999999979,0.19490432739257812
0.08353638648986816,0.08352599999999999,0.0,0.08352599999999999,0.19490432739257812
0.08008670806884766,0.08007700000000018,0.0,0.08007700000000018,0.19490432739257812
