walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
2.117974042892456,2.117921,0.011690000000000034,2.1062309999999997,0.21133804321289062
2.0127367973327637,2.012683,0.0,2.012683,0.21163558959960938
2.0128421783447266,2.0127939999999995,0.0035250000000000004,2.0092689999999997,0.21163558959960938
2.009815216064453,2.009736,0.0,2.009736,0.21163558959960938
2.0081655979156494,2.008113,0.0,2.008113,0.21163558959960938
2.0249602794647217,2.024926999999998,0.0,2.024926999999998,0.21163558959960938
2.024249792098999,2.024203,0.0,2.024203,0.21163558959960938
2.0221028327941895,2.0214940000000006,0.0,2.0214940000000006,0.21163558959960938
1.9525036811828613,1.9524560000000015,0.0,1.9524560000000015,0.21163558959960938
2.0014023780822754,2.001350000000002,0.0,2.001350000000002,0.21163558959960938
2.0190961360931396,2.0190610000000007,0.0,2.0190610000000007,0.21163558959960938
2.023259162902832,2.023230999999999,0.0,2.023230999999999,0.21163558959960938
2.0294189453125,2.029368999999999,0.0,2.029368999999999,0.21163558959960938
2.0467801094055176,2.046748000000001,0.0,2.046748000000001,0.21163558959960938
2.013617515563965,2.013581000000002,0.0,2.013581000000002,0.21163558959960938
2.0260486602783203,2.026021,0.0,2.026021,0.21163558959960938
2.048370838165283,2.048335999999999,0.0,2.048335999999999,0.21163558959960938
2.0191855430603027,2.019157,0.0,2.019157,0.21163558959960938
2.02335524559021,2.0233199999999982,0.0,2.0233199999999982,0.21163558959960938
2.030275821685791,2.030237999999997,0.0,2.030237999999997,0.21163558959960938
2.0160157680511475,2.015974,0.0,2.015974,0.21163558959960938
2.0182714462280273,2.0182439999999957,0.0,2.0182439999999957,0.21163558959960938
2.0264291763305664,2.0263869999999997,0.0,2.0263869999999997,0.21163558959960938
2.022442579269409,2.0224079999999987,0.0,2.0224079999999987,0.21163558959960938
2.027452230453491,2.02731,0.0,2.02731,0.21163558959960938
2.0223464965820312,2.022233,0.0,2.022233,0.21163558959960938
2.0240001678466797,2.023969000000001,0.0,2.023969000000001,0.21163558959960938
2.0498669147491455,2.049818000000002,0.0,2.049818000000002,0.21163558959960938
2.0469417572021484,2.0469149999999985,0.0,2.0469149999999985,0.21163558959960938
2.0414674282073975,2.0414330000000063,0.0034480000000000066,2.037985000000006,0.21163558959960938
