walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.014197349548339844,0.014192000000000149,0.0003289999999999682,0.01386300000000018,0.194610595703125
0.015902042388916016,0.015893999999999853,0.0,0.015893999999999853,0.194610595703125
0.015787601470947266,0.015780000000000183,1.6999999999989246e-05,0.015763000000000194,0.194610595703125
0.015361309051513672,0.015352999999999728,0.0,0.015352999999999728,0.194610595703125
0.01580214500427246,0.015792999999999946,1.6000000000016e-05,0.01577699999999993,0.194610595703125
0.015794038772583008,0.015784999999999938,1.399999999995849e-05,0.01577099999999998,0.194610595703125
0.015610218048095703,0.015600999999999754,0.0,0.015600999999999754,0.194610595703125
0.015805482864379883,0.01579699999999984,1.399999999995849e-05,0.01578299999999988,0.194610595703125
0.015822649002075195,0.015813000000000244,1.5000000000042757e-05,0.0157980000000002,0.194610595703125
0.015825271606445312,0.01581699999999997,0.00015100000000001224,0.015665999999999958,0.194610595703125
0.015160322189331055,0.015154000000000056,7.20000000000165e-05,0.01508200000000004,0.194610595703125
0.01573777198791504,0.01572800000000013,0.000134000000000023,0.015594000000000108,0.194610595703125
0.015788555145263672,0.01577900000000021,0.0,0.01577900000000021,0.194610595703125
0.01586127281188965,0.015854000000000035,0.0,0.015854000000000035,0.194610595703125
0.014220714569091797,0.014210999999999918,0.00026399999999998647,0.013946999999999932,0.194610595703125
0.015772104263305664,0.015763999999999723,0.000138000000000027,0.015625999999999696,0.194610595703125
0.01573038101196289,0.015721000000000096,0.0,0.015721000000000096,0.194610595703125
0.01583266258239746,0.015824999999999978,0.0,0.015824999999999978,0.194610595703125
0.014242410659790039,0.014236000000000026,0.00019000000000002348,0.014046000000000003,0.194610595703125
0.014294147491455078,0.014285999999999355,0.0,0.014285999999999355,0.194610595703125
0.015311717987060547,0.01530499999999968,0.0,0.01530499999999968,0.194610595703125
0.014253854751586914,0.014245999999999981,0.0,0.014245999999999981,0.194610595703125
0.014245748519897461,0.014236999999999833,0.00020799999999998597,0.014028999999999847,0.194610595703125
0.015832901000976562,0.01582500000000009,9.000000000036756e-06,0.015816000000000052,0.194610595703125
0.015143394470214844,0.015134999999999899,0.0,0.015134999999999899,0.194610595703125
0.015216827392578125,0.015207000000000193,0.0,0.015207000000000193,0.194610595703125
0.015857458114624023,0.015823999999999172,8.000000000008e-06,0.015815999999999164,0.194610595703125
0.014292240142822266,0.014283999999999963,0.0,0.014283999999999963,0.194610595703125
0.01422572135925293,0.014217000000000368,0.0,0.014217000000000368,0.194610595703125
0.014320850372314453,0.014311999999999936,0.00015499999999996072,0.014156999999999975,0.194610595703125
