walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
5.585726261138916,5.585674999999999,0.002012999999999987,5.5836619999999995,0.19470596313476562
5.541895151138306,5.541864,0.0006840000000000179,5.541180000000001,0.19470596313476562
5.546237945556641,5.5462050000000005,0.0002510000000000012,5.545954,0.19470596313476562
5.550251483917236,5.550221999999999,0.00020299999999995322,5.550018999999999,0.19470596313476562
5.5534913539886475,5.553468999999998,0.00011900000000003574,5.553349999999998,0.19470596313476562
5.549435615539551,5.549406,9.399999999998299e-05,5.5493120000000005,0.19470596313476562
5.539902687072754,5.539845999999995,3.599999999998049e-05,5.539809999999996,0.19470596313476562
5.55908989906311,5.559064999999999,3.999999999998449e-05,5.559024999999998,0.19470596313476562
5.57689094543457,5.576857000000004,1.399999999995849e-05,5.576843000000004,0.19470596313476562
5.546476602554321,5.546455,1.8999999999991246e-05,5.546436,0.19470596313476562
5.442779779434204,5.442751000000008,1.399999999995849e-05,5.442737000000008,0.19470596313476562
5.39446759223938,5.394432999999994,1.2000000000012001e-05,5.394420999999994,0.19470596313476562
5.429937839508057,5.4298639999999985,7.000000000034756e-06,5.429856999999998,0.19470596313476562
5.64016318321228,5.640139999999988,1.6999999999989246e-05,5.6401229999999885,0.19470596313476562
5.632706165313721,5.632673000000011,1.6999999999989246e-05,5.632656000000011,0.19470596313476562
5.5092668533325195,5.509248,6.0000000000060005e-06,5.509242,0.19470596313476562
5.5122222900390625,5.5121799999999945,3.000000000030756e-06,5.512176999999994,0.19470596313476562
5.3737523555755615,5.373703000000006,0.0,5.373703000000006,0.19470596313476562
5.296826124191284,5.296801000000001,1.0999999999983245e-05,5.296790000000001,0.19470596313476562
5.425305604934692,5.425279000000003,0.0,5.425279000000003,0.19470596313476562
5.534132480621338,5.53411200000001,1.0000000000287557e-06,5.53411100000001,0.19470596313476562
5.541674852371216,5.54164399999999,1.0999999999983245e-05,5.54163299999999,0.19470596313476562
5.551233530044556,5.551214000000009,2.9999999999752447e-06,5.551211000000009,0.19470596313476562
5.557271480560303,5.557212999999985,8.999999999981245e-06,5.5572039999999845,0.19470596313476562
5.545738697052002,5.545705999999996,0.0,5.545705999999996,0.19470596313476562
5.543970346450806,5.543946999999984,4.000000000004e-06,5.5439429999999845,0.19470596313476562
5.542274475097656,5.542245000000003,8.999999999981245e-06,5.542236000000003,0.19470596313476562
5.551788091659546,5.551760999999999,0.0,5.551760999999999,0.19470596313476562
5.551658868789673,5.5516219999999885,3.000000000030756e-06,5.551618999999988,0.19470596313476562
5.543836355209351,5.543806999999995,3.000000000030756e-06,5.543803999999994,0.19470596313476562
