walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
6.714195013046265,6.714131000000001,0.0008980000000000099,6.713233000000001,0.19441604614257812
6.671496629714966,6.671442000000001,0.00023200000000000998,6.67121,0.19441604614257812
6.688159942626953,6.688103000000003,0.00010999999999999899,6.687993000000002,0.19441604614257812
6.7046380043029785,6.704610000000001,1.9000000000046757e-05,6.704591000000001,0.19441604614257812
6.683120012283325,6.683072000000004,3.399999999997849e-05,6.683038000000003,0.19441604614257812
6.678830146789551,6.678772,1.8999999999991246e-05,6.678753,0.19441604614257812
6.718031406402588,6.717987999999997,8.000000000008e-06,6.717979999999997,0.19441604614257812
6.717862367630005,6.717812000000002,2.8000000000028002e-05,6.717784000000002,0.19441604614257812
6.692282199859619,6.692233000000002,0.0,6.692233000000002,0.19441604614257812
6.699692726135254,6.699640999999994,8.999999999981245e-06,6.699631999999994,0.19441604614257812
6.719584941864014,6.719536000000006,6.0000000000060005e-06,6.719530000000006,0.19441604614257812
6.685249328613281,6.685200999999992,0.0,6.685200999999992,0.19441604614257812
6.699527740478516,6.6994850000000055,4.000000000004e-06,6.699481000000006,0.19441604614257812
6.680124282836914,6.680072999999991,5.000000000032756e-06,6.6800679999999915,0.19441604614257812
6.689286708831787,6.689237999999989,0.0,6.689237999999989,0.19441604614257812
6.700052261352539,6.700006,4.999999999977245e-06,6.700001,0.19441604614257812
6.680611848831177,6.680560999999997,0.0,6.680560999999997,0.19441604614257812
6.682941436767578,6.682891999999999,7.000000000034756e-06,6.682884999999999,0.19441604614257812
6.72833776473999,6.728293999999991,0.0,6.728293999999991,0.19441604614257812
6.69924783706665,6.6991979999999955,0.0,6.6991979999999955,0.19441604614257812
6.6930091381073,6.692959000000014,4.999999999977245e-06,6.6929540000000145,0.19441604614257812
6.686964273452759,6.686914999999999,0.0,6.686914999999999,0.19441604614257812
6.684296369552612,6.6842519999999945,3.000000000030756e-06,6.684248999999994,0.19441604614257812
6.7007737159729,6.700725000000006,0.0,6.700725000000006,0.19441604614257812
6.686613321304321,6.68657300000001,0.0,6.68657300000001,0.19441604614257812
6.697803258895874,6.697759999999998,4.000000000004e-06,6.697755999999998,0.19441604614257812
6.691241025924683,6.691193000000001,9.999999999732445e-07,6.691192000000001,0.19441604614257812
6.726566314697266,6.7265079999999955,0.0,6.7265079999999955,0.19441604614257812
6.691509485244751,6.691474000000002,9.999999999732445e-07,6.691473000000002,0.19441604614257812
6.685204267501831,6.685155000000009,0.0,6.685155000000009,0.19441604614257812
