walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.002849102020263672,0.002842999999999929,0.00021300000000001873,0.00262999999999991,0.19462203979492188
0.0028133392333984375,0.0028049999999999464,0.0,0.0028049999999999464,0.19462203979492188
0.003137826919555664,0.003130999999999773,0.0,0.003130999999999773,0.19462203979492188
0.0028862953186035156,0.0028780000000003803,0.0,0.0028780000000003803,0.19462203979492188
0.0031180381774902344,0.003110999999999642,0.0,0.003110999999999642,0.19462203979492188
0.0027930736541748047,0.002786999999999651,0.0,0.002786999999999651,0.19462203979492188
0.002802133560180664,0.002794999999999881,0.0,0.002794999999999881,0.19462203979492188
0.002795696258544922,0.00279000000000007,0.0,0.00279000000000007,0.19462203979492188
0.0028057098388671875,0.00280000000000058,0.0,0.00280000000000058,0.19462203979492188
0.0028007030487060547,0.0027940000000006293,0.0,0.0027940000000006293,0.19462203979492188
0.003177165985107422,0.0031710000000004235,6.100000000003325e-05,0.0031100000000003902,0.19462203979492188
0.002798318862915039,0.0027920000000003498,0.0,0.0027920000000003498,0.19462203979492188
0.0027971267700195312,0.00279100000000021,0.0,0.00279100000000021,0.19462203979492188
0.0031173229217529297,0.003109999999999502,0.0,0.003109999999999502,0.19462203979492188
0.003125905990600586,0.003118999999999872,0.0,0.003118999999999872,0.19462203979492188
0.0031282901763916016,0.0031209999999992633,0.0,0.0031209999999992633,0.19462203979492188
0.002787351608276367,0.002780999999999534,5.799999999994698e-05,0.002722999999999587,0.19462203979492188
0.0027837753295898438,0.0027770000000000294,0.0,0.0027770000000000294,0.19462203979492188
0.003128528594970703,0.003122000000000291,0.0,0.003122000000000291,0.19462203979492188
0.003128528594970703,0.003122000000000291,0.0,0.003122000000000291,0.19462203979492188
0.0031120777130126953,0.003105999999999831,0.0,0.003105999999999831,0.19462203979492188
0.0027914047241210938,0.00278399999999962,4.2000000000042004e-05,0.002741999999999578,0.19462203979492188
0.002786874771118164,0.0027809999999997004,0.0,0.0027809999999997004,0.19462203979492188
0.002794504165649414,0.0027889999999999304,0.0,0.0027889999999999304,0.19462203979492188
0.0028052330017089844,0.0027999999999996916,0.0,0.0027999999999996916,0.19462203979492188
0.003152132034301758,0.003146000000000093,0.0,0.003146000000000093,0.19462203979492188
0.0028057098388671875,0.0027999999999996916,0.0,0.0027999999999996916,0.19462203979492188
0.0031464099884033203,0.0031400000000001427,0.0,0.0031400000000001427,0.19462203979492188
0.0031189918518066406,0.00311200000000067,0.0,0.00311200000000067,0.19462203979492188
0.0028002262115478516,0.002793999999999741,0.0,0.002793999999999741,0.19462203979492188
