walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.023984670639038086,0.023975000000000135,6.0000000000060005e-06,0.02396900000000013,0.19424057006835938
0.023673295974731445,0.02366299999999988,0.00010900000000002574,0.023553999999999853,0.19424057006835938
0.023698806762695312,0.02369000000000021,0.0,0.02369000000000021,0.19424057006835938
0.023711442947387695,0.023700999999999972,0.0,0.023700999999999972,0.19424057006835938
0.023928165435791016,0.023916000000000714,0.0,0.023916000000000714,0.19424057006835938
0.023648738861083984,0.02363599999999977,0.0,0.02363599999999977,0.19424057006835938
0.02348780632019043,0.023480000000000167,0.0,0.023480000000000167,0.19424057006835938
0.023740053176879883,0.023731999999999864,0.0,0.023731999999999864,0.19424057006835938
0.02192211151123047,0.02191100000000029,5.700000000002925e-05,0.021854000000000262,0.19424057006835938
0.021878957748413086,0.021870999999999974,0.0,0.021870999999999974,0.19424057006835938
0.021729707717895508,0.021720999999999435,0.0,0.021720999999999435,0.19424057006835938
0.0220797061920166,0.022069999999999368,0.0,0.022069999999999368,0.19424057006835938
0.021986007690429688,0.02197699999999969,0.0,0.02197699999999969,0.19424057006835938
0.021776676177978516,0.021766000000000396,0.0,0.021766000000000396,0.19424057006835938
0.021648645401000977,0.021638000000000268,0.0,0.021638000000000268,0.19424057006835938
0.021969318389892578,0.02195999999999998,0.0,0.02195999999999998,0.19424057006835938
0.021748781204223633,0.021740999999999566,0.0,0.021740999999999566,0.19424057006835938
0.0240933895111084,0.024084000000000216,0.0,0.024084000000000216,0.19424057006835938
0.02165389060974121,0.021644999999999692,4.300000000001525e-05,0.021601999999999677,0.19424057006835938
0.021914243698120117,0.021904999999999397,0.0,0.021904999999999397,0.19424057006835938
0.021765708923339844,0.021757000000000914,0.0,0.021757000000000914,0.19424057006835938
0.02181267738342285,0.02180399999999949,0.0,0.02180399999999949,0.19424057006835938
0.02200603485107422,0.021995999999999905,1.0999999999983245e-05,0.02198499999999992,0.19424057006835938
0.02178812026977539,0.02177999999999969,0.0,0.02177999999999969,0.19424057006835938
0.02170252799987793,0.021694000000000102,0.0,0.021694000000000102,0.19424057006835938
0.02181267738342285,0.02180400000000038,0.0,0.02180400000000038,0.19424057006835938
0.021843433380126953,0.021836000000000022,3.000000000030756e-06,0.02183299999999999,0.19424057006835938
0.02193427085876465,0.021924000000000277,0.0,0.021924000000000277,0.19424057006835938
0.02184891700744629,0.02184100000000022,0.0,0.02184100000000022,0.19424057006835938
0.021931886672973633,0.021921000000000024,5.6000000000000494e-05,0.021865000000000023,0.19424057006835938
