walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.5130198001861572,0.5130230000000002,0.0013419999999999543,0.5116810000000003,0.19446563720703125
0.5128605365753174,0.5128480000000003,0.0010459999999999914,0.5118020000000003,0.19446563720703125
0.5123124122619629,0.5123150000000007,0.0008090000000000042,0.5115060000000007,0.19446563720703125
0.5152814388275146,0.515272,0.0005880000000000329,0.5146839999999999,0.19446563720703125
0.5143976211547852,0.5143920000000006,0.00043999999999999595,0.5139520000000006,0.19446563720703125
0.5163466930389404,0.516349,0.000248000000000026,0.5161009999999999,0.19446563720703125
0.5447430610656738,0.5447400000000002,0.00045600000000001195,0.5442840000000002,0.19446563720703125
0.5219228267669678,0.5219250000000002,0.00039600000000000746,0.5215290000000001,0.19446563720703125
0.5119445323944092,0.5119470000000003,0.000260000000000038,0.5116870000000002,0.19446563720703125
0.5165321826934814,0.5165290000000009,0.00026199999999998447,0.5162670000000009,0.19446563720703125
0.531947135925293,0.5319499999999988,0.00023800000000001598,0.5317119999999989,0.19446563720703125
0.513444185256958,0.5134469999999994,0.00022800000000000598,0.5132189999999994,0.19446563720703125
0.5132009983062744,0.5132049999999995,0.00019500000000000073,0.5130099999999995,0.19446563720703125
0.5211920738220215,0.5211939999999996,0.00017100000000003224,0.5210229999999996,0.19446563720703125
0.5148200988769531,0.5148229999999994,0.00020599999999998397,0.5146169999999994,0.19446563720703125
0.5173337459564209,0.5173379999999999,0.00018899999999999473,0.5171489999999999,0.19446563720703125
0.5157315731048584,0.5157290000000003,8.299999999999974e-05,0.5156460000000003,0.19446563720703125
0.5153243541717529,0.5153269999999996,0.00018800000000002148,0.5151389999999996,0.19446563720703125
0.5122582912445068,0.5122600000000008,9.900000000001574e-05,0.5121610000000008,0.19446563720703125
0.5161082744598389,0.5161109999999998,6.80000000000125e-05,0.5160429999999998,0.19446563720703125
0.5133347511291504,0.5133380000000012,2.4000000000024002e-05,0.5133140000000012,0.19446563720703125
0.5142199993133545,0.5142219999999986,4.300000000001525e-05,0.5141789999999986,0.19446563720703125
0.5339217185974121,0.533925,0.00011400000000000299,0.533811,0.19446563720703125
0.5261330604553223,0.5261290000000023,9.900000000001574e-05,0.5260300000000022,0.19446563720703125
0.5140995979309082,0.514102999999998,9.399999999998299e-05,0.5140089999999979,0.19446563720703125
0.5171191692352295,0.5171220000000002,6.60000000000105e-05,0.5170560000000002,0.19446563720703125
0.5138168334960938,0.5138200000000002,7.499999999999174e-05,0.5137450000000001,0.19446563720703125
0.5144965648651123,0.5144989999999976,8.60000000000305e-05,0.5144129999999976,0.19446563720703125
0.5129179954528809,0.5129210000000011,4.599999999999049e-05,0.5128750000000011,0.19446563720703125
0.5126612186431885,0.5126629999999983,4.300000000001525e-05,0.5126199999999983,0.19446563720703125
