walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
6.427937030792236,6.428006999999999,0.0,6.428006999999999,0.19464111328125
6.513070583343506,6.513081999999999,0.0,6.513081999999999,0.19464111328125
6.509656667709351,6.509748000000002,0.0,6.509748000000002,0.19464111328125
6.511761665344238,6.511854,0.0,6.511854,0.19464111328125
6.507528781890869,6.507623999999996,0.0,6.507623999999996,0.19464111328125
6.526648998260498,6.526749000000002,0.0,6.526749000000002,0.19464111328125
6.505524635314941,6.505588000000003,0.0,6.505588000000003,0.19464111328125
6.508641719818115,6.508736000000006,0.0,6.508736000000006,0.19464111328125
6.537943124771118,6.538043999999999,0.0,6.538043999999999,0.19464111328125
6.512423038482666,6.5125150000000005,0.0,6.5125150000000005,0.19464111328125
6.5277323722839355,6.527792000000005,0.0,6.527792000000005,0.19464111328125
6.516306638717651,6.5164060000000035,0.0,6.5164060000000035,0.19464111328125
6.507208824157715,6.507300999999998,0.0,6.507300999999998,0.19464111328125
6.509387016296387,6.509488000000005,0.0,6.509488000000005,0.19464111328125
6.764911890029907,6.7650099999999895,0.0,6.7650099999999895,0.19464111328125
6.515105247497559,6.515174999999999,0.0,6.515174999999999,0.19464111328125
6.520238876342773,6.5203380000000095,0.0,6.5203380000000095,0.19464111328125
6.511445045471191,6.511538000000002,0.0,6.511538000000002,0.19464111328125
6.506252765655518,6.506346999999991,0.0,6.506346999999991,0.19464111328125
6.5076634883880615,6.507762999999983,0.0,6.507762999999983,0.19464111328125
6.52202582359314,6.522103999999985,0.0,6.522103999999985,0.19464111328125
6.509859323501587,6.509940999999998,0.0,6.509940999999998,0.19464111328125
6.510228157043457,6.510311999999999,0.0,6.510311999999999,0.19464111328125
6.514897346496582,6.5149920000000066,0.0,6.5149920000000066,0.19464111328125
6.496941804885864,6.4970360000000085,0.0,6.4970360000000085,0.19464111328125
6.498392105102539,6.498476000000011,0.0,6.498476000000011,0.19464111328125
6.503844261169434,6.50393600000001,0.0,6.50393600000001,0.19464111328125
6.506201505661011,6.506301000000008,0.0,6.506301000000008,0.19464111328125
6.502630710601807,6.502726000000024,0.0,6.502726000000024,0.19464111328125
6.504062175750732,6.504140000000007,0.0,6.504140000000007,0.19464111328125
