walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.013918399810791016,0.013913000000000064,0.0,0.013913000000000064,0.1953582763671875
0.013648033142089844,0.013640000000000096,0.0,0.013640000000000096,0.1953582763671875
0.013664484024047852,0.013657999999999948,0.0,0.013657999999999948,0.1953582763671875
0.01368403434753418,0.01367699999999994,0.0,0.01367699999999994,0.1953582763671875
0.013636350631713867,0.013628999999999891,0.0,0.013628999999999891,0.1953582763671875
0.01361227035522461,0.013605999999999785,0.0,0.013605999999999785,0.1953582763671875
0.013686180114746094,0.013678999999999775,0.0,0.013678999999999775,0.1953582763671875
0.01363515853881836,0.013627999999999751,0.0,0.013627999999999751,0.1953582763671875
0.01365041732788086,0.013643999999999767,0.0,0.013643999999999767,0.1953582763671875
0.013630867004394531,0.01362400000000008,0.0,0.01362400000000008,0.1953582763671875
0.013657808303833008,0.013651000000000302,0.0,0.013651000000000302,0.1953582763671875
0.013671159744262695,0.013663999999999454,0.0,0.013663999999999454,0.1953582763671875
0.013639688491821289,0.01363300000000045,0.0,0.01363300000000045,0.1953582763671875
0.013628959655761719,0.01362299999999994,0.0,0.01362299999999994,0.1953582763671875
0.013659000396728516,0.013652999999999693,0.0,0.013652999999999693,0.1953582763671875
0.01366114616394043,0.013653999999999833,0.0,0.013653999999999833,0.1953582763671875
0.013616561889648438,0.0136099999999999,0.0,0.0136099999999999,0.1953582763671875
0.01368260383605957,0.013675999999999355,0.0,0.013675999999999355,0.1953582763671875
0.013624191284179688,0.01361800000000013,0.0,0.01361800000000013,0.1953582763671875
0.013630867004394531,0.01362400000000008,0.0,0.01362400000000008,0.1953582763671875
0.013666629791259766,0.013658999999999644,0.0,0.013658999999999644,0.1953582763671875
0.013664722442626953,0.013657999999999504,0.0,0.013657999999999504,0.1953582763671875
0.01365351676940918,0.013647999999999882,0.0,0.013647999999999882,0.1953582763671875
0.013646841049194336,0.01364000000000054,0.0,0.01364000000000054,0.1953582763671875
0.013658761978149414,0.013651999999999553,0.0,0.013651999999999553,0.1953582763671875
0.013655424118041992,0.013649000000000022,0.0,0.013649000000000022,0.1953582763671875
0.013689041137695312,0.013682000000000194,0.0,0.013682000000000194,0.1953582763671875
0.013633966445922852,0.0136270000000005,0.0,0.0136270000000005,0.1953582763671875
0.013652563095092773,0.013645000000000351,0.0,0.013645000000000351,0.1953582763671875
0.013698339462280273,0.013691999999999815,0.0,0.013691999999999815,0.1953582763671875
