walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.026938915252685547,0.026933000000000096,0.0,0.026933000000000096,0.19524383544921875
0.02848219871520996,0.028345999999999982,0.0,0.028345999999999982,0.19524383544921875
0.028032541275024414,0.028024999999999967,0.0,0.028024999999999967,0.19524383544921875
0.02592325210571289,0.02591499999999991,0.00016199999999999548,0.025752999999999915,0.19524383544921875
0.026009559631347656,0.02600200000000008,0.0,0.02600200000000008,0.19524383544921875
0.025960922241210938,0.025954000000000033,0.0,0.025954000000000033,0.19524383544921875
0.025801658630371094,0.02579400000000004,5.0000000000050004e-05,0.02574399999999999,0.19524383544921875
0.025920867919921875,0.02591399999999977,0.0,0.02591399999999977,0.19524383544921875
0.02829146385192871,0.02828499999999945,0.0,0.02828499999999945,0.19524383544921875
0.02595233917236328,0.025945999999999636,0.0001000000000000445,0.02584599999999959,0.19524383544921875
0.0261383056640625,0.02613100000000035,0.0,0.02613100000000035,0.19524383544921875
0.02582263946533203,0.025816000000000394,0.00010399999999999299,0.0257120000000004,0.19524383544921875
0.02592778205871582,0.025920999999999195,0.00017299999999997873,0.025747999999999216,0.19524383544921875
0.028071165084838867,0.028063999999999645,0.0,0.028063999999999645,0.19524383544921875
0.02834916114807129,0.02834200000000031,0.0,0.02834200000000031,0.19524383544921875
0.026164531707763672,0.025890999999999664,0.0,0.025890999999999664,0.19524383544921875
0.0260617733001709,0.026055000000000383,0.0,0.026055000000000383,0.19524383544921875
0.028350830078125,0.028317000000000536,2.399999999996849e-05,0.028293000000000568,0.19524383544921875
0.028366804122924805,0.028359999999999663,1.0000000000010001e-05,0.028349999999999653,0.19524383544921875
0.02814793586730957,0.02814000000000022,2.000000000002e-06,0.02813800000000022,0.19524383544921875
0.028337717056274414,0.028329999999999522,0.0,0.028329999999999522,0.19524383544921875
0.0284883975982666,0.0284810000000002,0.0,0.0284810000000002,0.19524383544921875
0.028382301330566406,0.028374999999999595,0.0,0.028374999999999595,0.19524383544921875
0.025902748107910156,0.025895999999999475,0.0,0.025895999999999475,0.19524383544921875
0.02582550048828125,0.02581900000000059,4.199999999998649e-05,0.025777000000000605,0.19524383544921875
0.028336048126220703,0.028328999999999993,3.4000000000034e-05,0.02829499999999996,0.19524383544921875
0.028191089630126953,0.02818399999999921,1.4999999999987246e-05,0.028168999999999222,0.19524383544921875
0.02834343910217285,0.028337000000000778,1.1000000000038757e-05,0.02832600000000074,0.19524383544921875
0.028184890747070312,0.028176999999999897,2.9999999999752447e-06,0.02817399999999992,0.19524383544921875
0.027717113494873047,0.027448999999999835,0.0,0.027448999999999835,0.19524383544921875
