walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.021128177642822266,0.021122000000000085,0.0,0.021122000000000085,0.18313217163085938
0.021416902542114258,0.021409000000000233,0.0,0.021409000000000233,0.18313217163085938
0.021351337432861328,0.02134500000000039,0.00011600000000000499,0.021229000000000386,0.18313217163085938
0.021284103393554688,0.02127599999999985,0.0,0.02127599999999985,0.18313217163085938
0.02156519889831543,0.02144900000000005,0.0,0.02144900000000005,0.18313217163085938
0.021273136138916016,0.02126600000000023,0.0,0.02126600000000023,0.18313217163085938
0.02124500274658203,0.021236000000000033,0.0,0.021236000000000033,0.18313217163085938
0.021236896514892578,0.021230000000000082,0.0,0.021230000000000082,0.18313217163085938
0.02116990089416504,0.0211629999999996,0.0,0.0211629999999996,0.18313217163085938
0.0213470458984375,0.02133800000000008,0.0,0.02133800000000008,0.18313217163085938
0.021509170532226562,0.021500000000000075,0.0,0.021500000000000075,0.18313217163085938
0.021381139755249023,0.021374000000000226,0.0,0.021374000000000226,0.18313217163085938
0.021393299102783203,0.021384999999999987,0.0,0.021384999999999987,0.18313217163085938
0.02132129669189453,0.021311999999999998,0.0,0.021311999999999998,0.18313217163085938
0.021265506744384766,0.021258999999999695,0.0,0.021258999999999695,0.18313217163085938
0.021510601043701172,0.02150199999999991,0.0,0.02150199999999991,0.18313217163085938
0.02137017250061035,0.0213599999999996,0.0,0.0213599999999996,0.18313217163085938
0.021366357803344727,0.02135800000000021,0.0,0.02135800000000021,0.18313217163085938
0.021282434463500977,0.021275999999999406,0.0,0.021275999999999406,0.18313217163085938
0.021316051483154297,0.021307000000000187,0.0,0.021307000000000187,0.18313217163085938
0.021404266357421875,0.021396000000000193,0.0,0.021396000000000193,0.18313217163085938
0.021366119384765625,0.02135800000000021,0.0,0.02135800000000021,0.18313217163085938
0.021346569061279297,0.02133800000000008,0.0,0.02133800000000008,0.18313217163085938
0.021219730377197266,0.02121100000000009,0.0,0.02121100000000009,0.18313217163085938
0.021302223205566406,0.021296000000000426,0.0,0.021296000000000426,0.18313217163085938
0.02134227752685547,0.02133499999999966,0.0,0.02133499999999966,0.18313217163085938
0.02124643325805664,0.021239000000000452,0.0,0.021239000000000452,0.18313217163085938
0.021314382553100586,0.021308000000000327,0.0,0.021308000000000327,0.18313217163085938
0.021233081817626953,0.02122400000000013,0.0,0.02122400000000013,0.18313217163085938
0.021194934844970703,0.02118800000000043,0.0,0.02118800000000043,0.18313217163085938
