walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.013870716094970703,0.01386300000000018,0.0,0.01386300000000018,0.19573211669921875
0.014109134674072266,0.014101000000000141,0.0,0.014101000000000141,0.19573211669921875
0.013898849487304688,0.013892000000000237,0.0,0.013892000000000237,0.19573211669921875
0.01393437385559082,0.013926000000000105,0.0,0.013926000000000105,0.19573211669921875
0.015288829803466797,0.015281000000000322,0.0,0.015281000000000322,0.19573211669921875
0.015329360961914062,0.01532100000000014,0.0,0.01532100000000014,0.19573211669921875
0.015292882919311523,0.015286000000000577,0.0,0.015286000000000577,0.19573211669921875
0.015180826187133789,0.015173000000000103,1.0999999999983245e-05,0.01516200000000012,0.19573211669921875
0.015332460403442383,0.015324999999999811,0.0,0.015324999999999811,0.19573211669921875
0.014211654663085938,0.01420399999999944,0.0,0.01420399999999944,0.19573211669921875
0.015297889709472656,0.0152909999999995,0.0,0.0152909999999995,0.19573211669921875
0.015398502349853516,0.015390999999999266,0.0,0.015390999999999266,0.19573211669921875
0.015329122543334961,0.01532200000000028,0.0,0.01532200000000028,0.19573211669921875
0.015389204025268555,0.015382000000000673,0.0,0.015382000000000673,0.19573211669921875
0.014479398727416992,0.014472999999999736,0.0,0.014472999999999736,0.19573211669921875
0.015332460403442383,0.015324999999999811,0.0,0.015324999999999811,0.19573211669921875
0.015243768692016602,0.015236000000000693,0.0,0.015236000000000693,0.19573211669921875
0.01531529426574707,0.01530699999999996,0.0,0.01530699999999996,0.19573211669921875
0.014513969421386719,0.014507000000000048,0.0,0.014507000000000048,0.19573211669921875
0.015273332595825195,0.015266999999999697,0.0,0.015266999999999697,0.19573211669921875
0.013911962509155273,0.013903000000000887,0.0,0.013903000000000887,0.19573211669921875
0.013936281204223633,0.01393000000000022,0.0,0.01393000000000022,0.19573211669921875
0.01532435417175293,0.015317000000000469,0.0,0.015317000000000469,0.19573211669921875
0.01390528678894043,0.013898000000000188,0.0,0.013898000000000188,0.19573211669921875
0.013958454132080078,0.013950000000000351,0.0,0.013950000000000351,0.19573211669921875
0.013929367065429688,0.01392199999999999,0.0,0.01392199999999999,0.19573211669921875
0.014303207397460938,0.014295999999999864,0.0,0.014295999999999864,0.19573211669921875
0.013962507247924805,0.013954000000000022,0.0,0.013954000000000022,0.19573211669921875
0.013985157012939453,0.013977999999999824,0.0,0.013977999999999824,0.19573211669921875
0.015379905700683594,0.015372000000000163,0.0,0.015372000000000163,0.19573211669921875
