walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
6.516867637634277,6.516890000000001,0.0020519999999999983,6.514838000000001,0.1956024169921875
6.6277031898498535,6.627739999999999,0.00043200000000004346,6.627307999999999,0.1956024169921875
6.594763994216919,6.594808000000001,0.00016500000000002624,6.594643000000001,0.1956024169921875
6.609021902084351,6.609059999999997,0.00012699999999998823,6.608932999999997,0.1956024169921875
6.602549314498901,6.602555,3.700000000000925e-05,6.602518,0.1956024169921875
6.596655607223511,6.5966629999999995,5.900000000003125e-05,6.596603999999999,0.1956024169921875
6.597087144851685,6.597094000000006,1.4000000000014001e-05,6.597080000000005,0.1956024169921875
6.5937488079071045,6.593755999999996,1.2999999999985246e-05,6.593742999999996,0.1956024169921875
6.591459512710571,6.591475999999998,1.8999999999991246e-05,6.591456999999998,0.1956024169921875
6.599246263504028,6.599266000000007,2.9999999999752447e-06,6.599263000000008,0.1956024169921875
6.585082530975342,6.585104000000001,0.0,6.585104000000001,0.1956024169921875
6.597088098526001,6.597116000000005,1.8999999999991246e-05,6.597097000000005,0.1956024169921875
6.588464975357056,6.588485000000002,1.0000000000010001e-05,6.5884750000000025,0.1956024169921875
6.5833656787872314,6.583394999999997,6.0000000000060005e-06,6.583388999999997,0.1956024169921875
6.582007169723511,6.582033999999991,4.999999999977245e-06,6.5820289999999915,0.1956024169921875
6.588382959365845,6.588404,1.0000000000287557e-06,6.588403,0.1956024169921875
6.588805198669434,6.588824000000009,8.000000000008e-06,6.588816000000008,0.1956024169921875
6.584980249404907,6.5850069999999965,8.000000000008e-06,6.584998999999996,0.1956024169921875
6.586797475814819,6.586822000000012,0.0,6.586822000000012,0.1956024169921875
6.607408046722412,6.607427000000008,2.9999999999752447e-06,6.607424000000009,0.1956024169921875
6.593298673629761,6.593326999999988,0.0,6.593326999999988,0.1956024169921875
6.599949598312378,6.599967999999998,3.000000000030756e-06,6.599964999999997,0.1956024169921875
6.608384609222412,6.608407000000012,4.999999999977245e-06,6.608402000000012,0.1956024169921875
6.589764833450317,6.5897939999999835,0.0,6.5897939999999835,0.1956024169921875
6.597835540771484,6.597852000000001,5.000000000032756e-06,6.597847000000002,0.1956024169921875
6.592804908752441,6.592832999999987,9.999999999732445e-07,6.592831999999987,0.1956024169921875
6.585846900939941,6.585868000000005,0.0,6.585868000000005,0.1956024169921875
6.5872814655303955,6.587301999999997,9.999999999732445e-07,6.5873009999999965,0.1956024169921875
6.5879480838775635,6.587972999999982,2.000000000002e-06,6.587970999999982,0.1956024169921875
6.604758977890015,6.60478199999998,3.000000000030756e-06,6.604778999999979,0.1956024169921875
