walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.66994047164917,1.6461629999999996,0.0027639999999999887,1.6433989999999996,0.19463348388671875
1.5435452461242676,1.543513,0.0,1.543513,0.19463348388671875
1.5723135471343994,1.5723129999999994,0.0,1.5723129999999994,0.19463348388671875
1.5751216411590576,1.5751109999999997,0.0,1.5751109999999997,0.19463348388671875
1.5350232124328613,1.535031,0.0,1.535031,0.19463348388671875
1.5412487983703613,1.5412569999999999,0.0,1.5412569999999999,0.19463348388671875
1.5668220520019531,1.566816000000001,0.0,1.566816000000001,0.19463348388671875
1.5290231704711914,1.5290309999999998,0.0,1.5290309999999998,0.19463348388671875
1.530099630355835,1.530100000000001,0.0,1.530100000000001,0.19463348388671875
1.5295002460479736,1.5295079999999999,0.0,1.5295079999999999,0.19463348388671875
1.5333490371704102,1.5333579999999998,0.0,1.5333579999999998,0.19463348388671875
1.5545692443847656,1.5545710000000028,0.0,1.5545710000000028,0.19463348388671875
1.5297303199768066,1.5297380000000018,0.0,1.5297380000000018,0.19463348388671875
1.5307948589324951,1.5308020000000013,0.0,1.5308020000000013,0.19463348388671875
1.5310816764831543,1.5310890000000015,0.0,1.5310890000000015,0.19463348388671875
1.5288944244384766,1.5288709999999988,0.0,1.5288709999999988,0.19463348388671875
1.5325706005096436,1.5325430000000004,0.0,1.5325430000000004,0.19463348388671875
1.5300588607788086,1.530068,0.0,1.530068,0.19463348388671875
1.529470682144165,1.529479000000002,0.0,1.529479000000002,0.19463348388671875
1.6405644416809082,1.6405360000000044,0.0,1.6405360000000044,0.19463348388671875
1.5903613567352295,1.5903610000000015,0.0,1.5903610000000015,0.19463348388671875
1.6344809532165527,1.6344720000000024,0.0,1.6344720000000024,0.19463348388671875
1.6359984874725342,1.6359460000000041,0.0,1.6359460000000041,0.19463348388671875
1.6173346042633057,1.6173029999999997,0.0,1.6173029999999997,0.19463348388671875
1.6389174461364746,1.638891000000001,0.0,1.638891000000001,0.19463348388671875
1.6314074993133545,1.6313979999999972,0.0,1.6313979999999972,0.19463348388671875
1.6370325088500977,1.6370239999999967,0.0,1.6370239999999967,0.19463348388671875
1.6365289688110352,1.6365359999999995,0.0,1.6365359999999995,0.19463348388671875
1.6049699783325195,1.604970999999999,0.0,1.604970999999999,0.19463348388671875
1.627579689025879,1.6275869999999983,0.0,1.6275869999999983,0.19463348388671875
