walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
18.698262214660645,18.698209000000002,0.0,18.698209000000002,0.19434356689453125
18.83590531349182,18.835814000000003,0.0,18.835814000000003,0.19434356689453125
18.85708212852478,18.856938999999997,0.0,18.856938999999997,0.19434356689453125
18.84141731262207,18.841348999999994,0.0,18.841348999999994,0.19434356689453125
18.831352949142456,18.831256999999994,0.0,18.831256999999994,0.19434356689453125
18.802924633026123,18.802831999999995,0.0,18.802831999999995,0.19434356689453125
18.855757236480713,18.855737000000005,0.0,18.855737000000005,0.19434356689453125
18.799527406692505,18.799428000000006,0.0,18.799428000000006,0.19434356689453125
18.82782745361328,18.827788000000027,0.0,18.827788000000027,0.19434356689453125
18.84243607521057,18.84239500000001,0.0,18.84239500000001,0.19434356689453125
18.810205698013306,18.810123999999973,0.0,18.810123999999973,0.19434356689453125
18.819257020950317,18.819230000000005,0.0,18.819230000000005,0.19434356689453125
18.821542978286743,18.82147999999998,0.0,18.82147999999998,0.19434356689453125
18.872334718704224,18.87230999999997,0.0,18.87230999999997,0.19434356689453125
18.802288055419922,18.80222699999996,0.0,18.80222699999996,0.19434356689453125
18.83490490913391,18.83486300000004,0.0,18.83486300000004,0.19434356689453125
18.856589555740356,18.856517999999994,0.0,18.856517999999994,0.19434356689453125
18.80504584312439,18.80501300000003,0.0,18.80501300000003,0.19434356689453125
18.827548027038574,18.82750699999997,0.0,18.82750699999997,0.19434356689453125
18.82109832763672,18.82107400000001,0.0,18.82107400000001,0.19434356689453125
18.806759357452393,18.806711000000007,0.0,18.806711000000007,0.19434356689453125
18.898871421813965,18.898845999999992,0.0,18.898845999999992,0.19434356689453125
18.806530475616455,18.80648500000001,0.0,18.80648500000001,0.19434356689453125
18.813345432281494,18.813305999999955,0.0,18.813305999999955,0.19434356689453125
18.88037395477295,18.88035500000001,0.0,18.88035500000001,0.19434356689453125
18.808518886566162,18.80847799999998,0.0,18.80847799999998,0.19434356689453125
18.799869537353516,18.799829999999986,0.0,18.799829999999986,0.19434356689453125
18.806217193603516,18.80617799999993,0.0,18.80617799999993,0.19434356689453125
18.8214910030365,18.821460000000002,0.0,18.821460000000002,0.19434356689453125
18.834019899368286,18.833900999999994,0.002800999999999998,18.831099999999992,0.19434356689453125
