walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.007147550582885742,0.0071430000000001215,0.0,0.0071430000000001215,0.19472885131835938
0.006711721420288086,0.006703999999999877,3.0000000000030003e-05,0.006673999999999847,0.19472885131835938
0.0075397491455078125,0.007533000000000456,0.0,0.007533000000000456,0.19472885131835938
0.007012605667114258,0.006728999999999985,0.0,0.006728999999999985,0.19472885131835938
0.006690025329589844,0.0066830000000002165,0.0,0.0066830000000002165,0.19472885131835938
0.007034778594970703,0.007027000000000783,0.0,0.007027000000000783,0.19472885131835938
0.006688117980957031,0.006674000000000679,0.00019399999999997197,0.006480000000000707,0.19472885131835938
0.0074231624603271484,0.007416999999999341,0.0,0.007416999999999341,0.19472885131835938
0.007402658462524414,0.007394999999999818,0.0,0.007394999999999818,0.19472885131835938
0.006646394729614258,0.006639000000000728,0.0,0.006639000000000728,0.19472885131835938
0.006860017776489258,0.006853000000000442,0.0,0.006853000000000442,0.19472885131835938
0.006155967712402344,0.006148999999999738,0.0,0.006148999999999738,0.19472885131835938
0.006913185119628906,0.006904999999999717,0.0,0.006904999999999717,0.19472885131835938
0.0068798065185546875,0.006872999999999685,0.0,0.006872999999999685,0.19472885131835938
0.006221294403076172,0.006213999999999942,0.0,0.006213999999999942,0.19472885131835938
0.006857633590698242,0.006850000000000023,0.0,0.006850000000000023,0.19472885131835938
0.006860256195068359,0.006853999999999694,0.0,0.006853999999999694,0.19472885131835938
0.006191730499267578,0.006186000000000469,0.0,0.006186000000000469,0.19472885131835938
0.006934165954589844,0.0069270000000001275,0.0,0.0069270000000001275,0.19472885131835938
0.0062351226806640625,0.006228000000000122,0.0,0.006228000000000122,0.19472885131835938
0.006850481033325195,0.006844000000000072,0.0,0.006844000000000072,0.19472885131835938
0.006897926330566406,0.006879999999999775,0.0,0.006879999999999775,0.19472885131835938
0.006189823150634766,0.00618300000000005,0.0,0.00618300000000005,0.19472885131835938
0.006844997406005859,0.006836999999999982,0.0,0.006836999999999982,0.19472885131835938
0.006206512451171875,0.0061989999999996215,0.0,0.0061989999999996215,0.19472885131835938
0.006889820098876953,0.006880999999999915,0.0,0.006880999999999915,0.19472885131835938
0.0068988800048828125,0.006891999999999676,0.0,0.006891999999999676,0.19472885131835938
0.006904125213623047,0.006897999999999627,0.0,0.006897999999999627,0.19472885131835938
0.0061664581298828125,0.006159000000000248,0.0,0.006159000000000248,0.19472885131835938
0.006906270980834961,0.006897000000000375,0.0,0.006897000000000375,0.19472885131835938
