walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.5171163082122803,0.517107,9.999999999732445e-07,0.5171060000000001,0.19557952880859375
0.52541184425354,0.5254079999999997,0.0,0.5254079999999997,0.19557952880859375
0.518613338470459,0.5185919999999999,0.0,0.5185919999999999,0.19557952880859375
0.5189988613128662,0.5189959999999996,0.0,0.5189959999999996,0.19557952880859375
0.5183939933776855,0.5183839999999993,0.0,0.5183839999999993,0.19557952880859375
0.6860711574554443,0.6860470000000003,0.0,0.6860470000000003,0.19557952880859375
0.5476610660552979,0.5476580000000002,0.0,0.5476580000000002,0.19557952880859375
0.5172083377838135,0.5172070000000009,0.0,0.5172070000000009,0.19557952880859375
0.5348246097564697,0.5348230000000012,0.0,0.5348230000000012,0.19557952880859375
0.5438308715820312,0.5438229999999997,0.0,0.5438229999999997,0.19557952880859375
0.5178184509277344,0.5178159999999998,0.0,0.5178159999999998,0.19557952880859375
0.5357167720794678,0.5357149999999997,0.0,0.5357149999999997,0.19557952880859375
0.544255256652832,0.5442540000000005,0.0,0.5442540000000005,0.19557952880859375
0.5195999145507812,0.5195969999999992,0.0,0.5195969999999992,0.19557952880859375
0.5169756412506104,0.5169730000000001,0.0,0.5169730000000001,0.19557952880859375
0.5373134613037109,0.537312,0.0,0.537312,0.19557952880859375
0.5192093849182129,0.5192010000000007,0.0,0.5192010000000007,0.19557952880859375
0.539705753326416,0.5397049999999997,0.0,0.5397049999999997,0.19557952880859375
0.5216257572174072,0.5216159999999999,0.0,0.5216159999999999,0.19557952880859375
0.5373969078063965,0.5373959999999993,0.0,0.5373959999999993,0.19557952880859375
0.5190606117248535,0.5190589999999986,0.0,0.5190589999999986,0.19557952880859375
0.5192806720733643,0.5192789999999992,0.0,0.5192789999999992,0.19557952880859375
0.5349464416503906,0.5349450000000004,0.0,0.5349450000000004,0.19557952880859375
0.5350022315979004,0.5349920000000026,0.0,0.5349920000000026,0.19557952880859375
0.5255725383758545,0.5255720000000004,0.0,0.5255720000000004,0.19557952880859375
0.5372467041015625,0.5372439999999976,0.0,0.5372439999999976,0.19557952880859375
0.5336513519287109,0.5336500000000015,0.0,0.5336500000000015,0.19557952880859375
0.5229966640472412,0.5229940000000006,0.0,0.5229940000000006,0.19557952880859375
0.5187537670135498,0.5187519999999992,0.0,0.5187519999999992,0.19557952880859375
0.5241024494171143,0.5240999999999971,0.0,0.5240999999999971,0.19557952880859375
