walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
26.435789823532104,26.435117,0.0,26.435117,0.19414138793945312
26.325840711593628,26.324939999999998,0.0,26.324939999999998,0.19414138793945312
26.373486280441284,26.372809999999994,0.0,26.372809999999994,0.19414138793945312
26.32275414466858,26.322112000000004,0.0,26.322112000000004,0.19414138793945312
26.307377099990845,26.306736,0.0,26.306736,0.19414138793945312
26.347817420959473,26.34715699999998,0.0,26.34715699999998,0.19414138793945312
26.32062864303589,26.319980000000015,0.0,26.319980000000015,0.19414138793945312
26.367798566818237,26.367132000000026,0.0,26.367132000000026,0.19414138793945312
26.266545057296753,26.265915000000007,0.0,26.265915000000007,0.19414138793945312
26.394551038742065,26.393899000000033,0.0,26.393899000000033,0.19414138793945312
26.358967065811157,26.358312000000012,0.0,26.358312000000012,0.19414138793945312
26.417813777923584,26.417122999999993,0.00339600000000001,26.413726999999994,0.19414138793945312
26.25720453262329,26.25656399999997,0.0,26.25656399999997,0.19414138793945312
26.35022807121277,26.349567000000036,0.0,26.349567000000036,0.19414138793945312
26.356264352798462,26.355615,0.0,26.355615,0.19414138793945312
26.347831964492798,26.34718799999996,0.0,26.34718799999996,0.19414138793945312
26.30473780632019,26.304088999999976,0.0,26.304088999999976,0.19414138793945312
26.32348108291626,26.322831000000008,0.0,26.322831000000008,0.19414138793945312
26.360434770584106,26.359770999999967,0.0,26.359770999999967,0.19414138793945312
26.334762811660767,26.334104999999965,0.0,26.334104999999965,0.19414138793945312
26.30746102333069,26.306814999999993,0.003993000000000024,26.302821999999992,0.19414138793945312
26.32298517227173,26.32234500000004,0.0,26.32234500000004,0.19414138793945312
26.29845643043518,26.297819000000004,0.0,26.297819000000004,0.19414138793945312
26.367061853408813,26.36640299999999,0.0,26.36640299999999,0.19414138793945312
26.276864528656006,26.27620300000001,0.0,26.27620300000001,0.19414138793945312
26.315207481384277,26.314558000000034,0.0,26.314558000000034,0.19414138793945312
26.308494091033936,26.307854999999904,0.0,26.307854999999904,0.19414138793945312
26.36613178253174,26.365454999999997,0.0,26.365454999999997,0.19414138793945312
26.280598163604736,26.279942000000005,0.0,26.279942000000005,0.19414138793945312
26.387518882751465,26.38687900000002,0.0,26.38687900000002,0.19414138793945312
