walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
26.106904983520508,26.106792,0.0,26.106792,0.19517135620117188
26.230741024017334,26.230622999999998,0.0,26.230622999999998,0.19517135620117188
26.221972703933716,26.221851,0.0,26.221851,0.19517135620117188
26.271719217300415,26.271606000000006,0.0,26.271606000000006,0.19517135620117188
26.22053861618042,26.220426000000003,0.0,26.220426000000003,0.19517135620117188
26.228487014770508,26.22837100000001,0.0,26.22837100000001,0.19517135620117188
26.223745346069336,26.223627000000022,0.0,26.223627000000022,0.19517135620117188
26.219207763671875,26.219092999999987,0.0,26.219092999999987,0.19517135620117188
26.20929479598999,26.209183999999993,0.0,26.209183999999993,0.19517135620117188
26.21970248222351,26.21956099999997,0.0,26.21956099999997,0.19517135620117188
26.236045360565186,26.235883,0.0,26.235883,0.19517135620117188
26.203391075134277,26.203258000000005,0.0,26.203258000000005,0.19517135620117188
26.183650970458984,26.18354400000004,0.0,26.18354400000004,0.19517135620117188
26.20443105697632,26.204318,0.0,26.204318,0.19517135620117188
26.223962783813477,26.22385300000002,0.0,26.22385300000002,0.19517135620117188
26.23192048072815,26.231803000000014,0.0,26.231803000000014,0.19517135620117188
26.184418439865112,26.184307999999987,0.0,26.184307999999987,0.19517135620117188
26.191733837127686,26.191625999999985,0.0,26.191625999999985,0.19517135620117188
26.180871963500977,26.18076000000002,0.0,26.18076000000002,0.19517135620117188
26.202790021896362,26.202684999999974,0.0,26.202684999999974,0.19517135620117188
26.199538469314575,26.19943599999999,0.0,26.19943599999999,0.19517135620117188
26.19721794128418,26.197086000000013,0.0,26.197086000000013,0.19517135620117188
26.184831857681274,26.184718999999973,0.0,26.184718999999973,0.19517135620117188
26.212855577468872,26.212751000000026,0.0,26.212751000000026,0.19517135620117188
26.204069137573242,26.20395700000006,0.0,26.20395700000006,0.19517135620117188
26.19064974784851,26.190536000000066,0.0,26.190536000000066,0.19517135620117188
26.168928146362305,26.168822999999975,0.0,26.168822999999975,0.19517135620117188
26.197519779205322,26.19740999999999,0.0,26.19740999999999,0.19517135620117188
26.18562150001526,26.185519999999997,0.0,26.185519999999997,0.19517135620117188
26.186562538146973,26.186454000000026,0.0,26.186454000000026,0.19517135620117188
