walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
26.552186965942383,26.552044000000002,0.0,26.552044000000002,0.194488525390625
26.934509754180908,26.934383,0.0,26.934383,0.194488525390625
26.898669719696045,26.898543000000004,0.0,26.898543000000004,0.194488525390625
26.897409915924072,26.897296999999995,0.0,26.897296999999995,0.194488525390625
26.898855924606323,26.89872800000002,0.0,26.89872800000002,0.194488525390625
26.8962299823761,26.89608800000002,0.0,26.89608800000002,0.194488525390625
26.87641477584839,26.876284,0.0,26.876284,0.194488525390625
26.89127779006958,26.891152000000005,0.0,26.891152000000005,0.194488525390625
26.89232110977173,26.892201999999997,0.0,26.892201999999997,0.194488525390625
26.85321354866028,26.853094,0.0,26.853094,0.194488525390625
26.87910032272339,26.87894,0.0,26.87894,0.194488525390625
26.89365243911743,26.893530999999996,0.0,26.893530999999996,0.194488525390625
26.87616467475891,26.87604399999998,0.0,26.87604399999998,0.194488525390625
26.882319688796997,26.882194000000027,0.0,26.882194000000027,0.194488525390625
26.904433488845825,26.904309000000012,0.0,26.904309000000012,0.194488525390625
26.88033890724182,26.880222000000003,0.0,26.880222000000003,0.194488525390625
26.911376953125,26.911257999999975,0.0,26.911257999999975,0.194488525390625
26.883186101913452,26.883069999999975,0.0,26.883069999999975,0.194488525390625
26.866092681884766,26.865984999999966,0.0,26.865984999999966,0.194488525390625
26.876031637191772,26.875915000000077,0.0,26.875915000000077,0.194488525390625
26.883124351501465,26.883001000000036,0.0,26.883001000000036,0.194488525390625
26.8614239692688,26.861308000000008,0.0,26.861308000000008,0.194488525390625
26.883767127990723,26.883658999999966,0.0,26.883658999999966,0.194488525390625
26.873720169067383,26.873605999999995,0.0,26.873605999999995,0.194488525390625
26.875216007232666,26.87509,0.0,26.87509,0.194488525390625
26.83526873588562,26.835157000000095,0.0,26.835157000000095,0.194488525390625
26.864445209503174,26.86433999999997,0.0,26.86433999999997,0.194488525390625
26.856914520263672,26.856800999999905,0.0,26.856800999999905,0.194488525390625
26.879070043563843,26.878957000000014,0.0,26.878957000000014,0.194488525390625
26.868011474609375,26.867898999999966,0.0,26.867898999999966,0.194488525390625
