walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
152.25494813919067,152.249725,0.017222000000000015,152.232503,0.20259857177734375
152.04669499397278,152.042291,0.004016999999999993,152.038274,0.20259857177734375
151.9388484954834,151.93626400000002,1.0000000000010001e-05,151.93625400000002,0.20259857177734375
151.95909309387207,151.95650300000005,3.000000000030756e-06,151.95650000000006,0.20259857177734375
151.61465620994568,151.61205899999993,2.9999999999752447e-06,151.61205599999994,0.20259857177734375
151.85702514648438,151.85443699999996,2.000000000002e-06,151.85443499999997,0.20259857177734375
152.34817790985107,152.34559099999998,0.004001000000000032,152.34159,0.20259857177734375
151.8522982597351,151.8496799999999,0.003999999999999948,151.8456799999999,0.20259857177734375
151.9137806892395,151.91116199999988,0.0,151.91116199999988,0.20259857177734375
152.27485966682434,152.27223400000003,2.000000000002e-06,152.27223200000003,0.20259857177734375
152.00073385238647,151.99809900000014,0.0,151.99809900000014,0.20259857177734375
152.14136171340942,152.138735,0.0,152.138735,0.20259857177734375
152.06630325317383,152.06368799999996,0.0,152.06368799999996,0.20259857177734375
151.91271495819092,151.91010600000004,0.0,151.91010600000004,0.20259857177734375
152.02397799491882,152.0213299999997,1.0000000000287557e-06,152.0213289999997,0.20259857177734375
152.10554480552673,152.102895,0.0,152.102895,0.20259857177734375
151.95688033103943,151.95424100000037,0.0,151.95424100000037,0.20259857177734375
151.81338953971863,151.81072399999994,0.0,151.81072399999994,0.20259857177734375
152.13155794143677,152.12890600000003,9.999999999732445e-07,152.12890500000003,0.20259857177734375
151.80323219299316,151.80053099999986,0.0,151.80053099999986,0.20259857177734375
151.98447179794312,151.98179600000003,0.0,151.98179600000003,0.20259857177734375
153.28655552864075,153.28388200000018,0.0,153.28388200000018,0.20259857177734375
151.47749161720276,151.47485000000006,0.0,151.47485000000006,0.20259857177734375
