walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.031177282333374023,0.031166999999999945,0.0,0.031166999999999945,0.19414901733398438
0.03110647201538086,0.031092999999999815,0.0,0.031092999999999815,0.19414901733398438
0.03114485740661621,0.031132999999999633,0.0,0.031132999999999633,0.19414901733398438
0.030802249908447266,0.03078999999999965,0.0,0.03078999999999965,0.19414901733398438
0.030951261520385742,0.03093799999999991,0.0,0.03093799999999991,0.19414901733398438
0.03138566017150879,0.031373999999999735,6.900000000004125e-05,0.031304999999999694,0.19414901733398438
0.031054258346557617,0.031044000000000516,0.0,0.031044000000000516,0.19414901733398438
0.031003952026367188,0.030992999999999604,0.0,0.030992999999999604,0.19414901733398438
0.030867576599121094,0.030854999999999855,0.0,0.030854999999999855,0.19414901733398438
0.031066417694091797,0.031055000000000277,0.0,0.031055000000000277,0.19414901733398438
0.03110194206237793,0.03108900000000059,0.0,0.03108900000000059,0.19414901733398438
0.031212329864501953,0.03119999999999923,0.0,0.03119999999999923,0.19414901733398438
0.030792713165283203,0.03078300000000045,0.0,0.03078300000000045,0.19414901733398438
0.030996084213256836,0.030984000000000123,0.0,0.030984000000000123,0.19414901733398438
0.030918121337890625,0.030905999999999878,0.0,0.030905999999999878,0.19414901733398438
0.031080961227416992,0.031065999999999483,0.0001060000000000505,0.030959999999999432,0.19414901733398438
0.03125143051147461,0.03123900000000024,0.0,0.03123900000000024,0.19414901733398438
0.0312504768371582,0.03123900000000024,0.0,0.03123900000000024,0.19414901733398438
0.030907869338989258,0.03089599999999937,0.0,0.03089599999999937,0.19414901733398438
0.030979394912719727,0.030967999999999662,0.0,0.030967999999999662,0.19414901733398438
0.03070998191833496,0.030698999999999477,4.999999999999449e-05,0.030648999999999482,0.19414901733398438
0.030951261520385742,0.03094100000000033,0.0,0.03094100000000033,0.19414901733398438
0.030951976776123047,0.03093799999999991,0.0,0.03093799999999991,0.19414901733398438
0.03096628189086914,0.03095500000000051,0.0,0.03095500000000051,0.19414901733398438
0.031107425689697266,0.03109499999999965,0.0,0.03109499999999965,0.19414901733398438
0.03133511543273926,0.031323000000000434,0.0,0.031323000000000434,0.19414901733398438
0.03159594535827637,0.03158100000000008,0.0,0.03158100000000008,0.19414901733398438
0.031088829040527344,0.031075000000000408,0.0,0.031075000000000408,0.19414901733398438
0.031221628189086914,0.031208000000000347,0.0,0.031208000000000347,0.19414901733398438
0.030808210372924805,0.03079699999999974,0.0,0.03079699999999974,0.19414901733398438
