walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.06670260429382324,0.06669599999999987,0.0,0.06669599999999987,0.19464492797851562
0.06621837615966797,0.06620900000000018,0.0,0.06620900000000018,0.19464492797851562
0.06572175025939941,0.06571299999999969,0.0,0.06571299999999969,0.19464492797851562
0.06596183776855469,0.06595299999999948,0.0,0.06595299999999948,0.19464492797851562
0.06633806228637695,0.06633000000000017,8.599999999997499e-05,0.06624400000000019,0.19464492797851562
0.06627297401428223,0.06626400000000016,7.099999999998774e-05,0.06619300000000017,0.19464492797851562
0.06569290161132812,0.06568500000000022,0.0,0.06568500000000022,0.19464492797851562
0.0657963752746582,0.06578899999999965,0.0,0.06578899999999965,0.19464492797851562
0.0702054500579834,0.07019800000000015,7.20000000000165e-05,0.07012600000000013,0.19464492797851562
0.06612396240234375,0.06611600000000006,0.0,0.06611600000000006,0.19464492797851562
0.06600213050842285,0.06599400000000011,8.099999999999774e-05,0.06591300000000011,0.19464492797851562
0.06576299667358398,0.065747,0.0,0.065747,0.19464492797851562
0.06597590446472168,0.06596900000000017,4.300000000001525e-05,0.06592600000000015,0.19464492797851562
0.06598615646362305,0.06597899999999957,0.0,0.06597899999999957,0.19464492797851562
0.06578660011291504,0.06577799999999995,4.399999999998849e-05,0.06573399999999996,0.19464492797851562
0.06551170349121094,0.06550499999999992,0.0,0.06550499999999992,0.19464492797851562
0.06771230697631836,0.06770399999999976,0.00011600000000000499,0.06758799999999976,0.19464492797851562
0.06686282157897949,0.06685400000000019,0.0,0.06685400000000019,0.19464492797851562
0.06566119194030762,0.06565400000000032,0.0,0.06565400000000032,0.19464492797851562
0.06589674949645996,0.06588899999999992,3.000000000030756e-06,0.06588599999999989,0.19464492797851562
0.06935238838195801,0.06934500000000027,8.199999999997098e-05,0.0692630000000003,0.19464492797851562
0.06575846672058105,0.06575000000000042,0.0,0.06575000000000042,0.19464492797851562
0.06584739685058594,0.06584000000000018,2.2000000000022002e-05,0.06581800000000015,0.19464492797851562
0.06558847427368164,0.06558099999999989,0.0,0.06558099999999989,0.19464492797851562
0.06591391563415527,0.06590600000000002,0.0,0.06590600000000002,0.19464492797851562
0.06575393676757812,0.06574499999999978,2.4999999999997247e-05,0.06571999999999978,0.19464492797851562
0.06706070899963379,0.06705200000000033,0.0,0.06705200000000033,0.19464492797851562
0.06569933891296387,0.0656920000000003,0.0,0.0656920000000003,0.19464492797851562
0.06606674194335938,0.06606000000000045,5.000000000032756e-06,0.06605500000000042,0.19464492797851562
0.06577801704406738,0.0657700000000001,8.60000000000305e-05,0.06568400000000008,0.19464492797851562
