walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.04465770721435547,0.044650999999999996,0.0,0.044650999999999996,0.19440078735351562
0.05053520202636719,0.050525999999999405,8.000000000008e-06,0.0505179999999994,0.19440078735351562
0.05057168006896973,0.05056300000000036,0.0,0.05056300000000036,0.19440078735351562
0.05032682418823242,0.05031600000000047,0.0,0.05031600000000047,0.19440078735351562
0.04588150978088379,0.04586299999999943,6.60000000000105e-05,0.04579699999999942,0.19440078735351562
0.04616808891296387,0.046158999999999395,0.0,0.046158999999999395,0.19440078735351562
0.04638338088989258,0.04637599999999953,0.0,0.04637599999999953,0.19440078735351562
0.045795440673828125,0.04578599999999977,1.799999999996249e-05,0.04576799999999981,0.19440078735351562
0.045975446701049805,0.04596499999999981,0.0,0.04596499999999981,0.19440078735351562
0.04578542709350586,0.04577600000000004,0.0,0.04577600000000004,0.19440078735351562
0.04611611366271973,0.04610800000000026,0.0,0.04610800000000026,0.19440078735351562
0.04597210884094238,0.04596200000000028,0.0,0.04596200000000028,0.19440078735351562
0.04621529579162598,0.046206000000000635,0.0,0.046206000000000635,0.19440078735351562
0.04569864273071289,0.04568899999999976,5.500000000002725e-05,0.04563399999999973,0.19440078735351562
0.04615497589111328,0.04614600000000024,0.0,0.04614600000000024,0.19440078735351562
0.0460057258605957,0.045995999999999426,2.0999999999993246e-05,0.04597499999999943,0.19440078735351562
0.047865867614746094,0.047854999999999315,0.0,0.047854999999999315,0.19440078735351562
0.04635167121887207,0.046342000000000105,0.0,0.046342000000000105,0.19440078735351562
0.04630732536315918,0.04629900000000031,0.0,0.04629900000000031,0.19440078735351562
0.04523181915283203,0.04522300000000001,0.0,0.04522300000000001,0.19440078735351562
0.046212196350097656,0.046206000000000635,0.0,0.046206000000000635,0.19440078735351562
0.04511618614196777,0.045107000000000674,0.0,0.045107000000000674,0.19440078735351562
0.04598736763000488,0.04597899999999999,0.0,0.04597899999999999,0.19440078735351562
0.045075416564941406,0.04506700000000041,0.0,0.04506700000000041,0.19440078735351562
0.04613971710205078,0.04612999999999928,1.0000000000010001e-05,0.04611999999999927,0.19440078735351562
0.04547715187072754,0.04546800000000051,0.0,0.04546800000000051,0.19440078735351562
0.047451019287109375,0.04743999999999993,0.0,0.04743999999999993,0.19440078735351562
0.04500436782836914,0.04499599999999937,0.0,0.04499599999999937,0.19440078735351562
0.04600811004638672,0.04600000000000026,0.0,0.04600000000000026,0.19440078735351562
0.045455217361450195,0.04533100000000001,0.0,0.04533100000000001,0.19440078735351562
