walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.3615903854370117,0.36158499999999977,0.003832000000000002,0.35775299999999977,0.1974639892578125
0.3208026885986328,0.3207949999999995,0.0,0.3207949999999995,0.1974639892578125
0.30498313903808594,0.3049759999999999,0.0,0.3049759999999999,0.1974639892578125
0.30356454849243164,0.3035509999999997,0.0,0.3035509999999997,0.1974639892578125
0.30796194076538086,0.3079459999999994,0.0,0.3079459999999994,0.1974639892578125
0.306990385055542,0.3069829999999998,0.0,0.3069829999999998,0.1974639892578125
0.3040885925292969,0.3040820000000002,0.0,0.3040820000000002,0.1974639892578125
0.30777740478515625,0.3077500000000004,0.0,0.3077500000000004,0.19758987426757812
0.30681514739990234,0.3068080000000002,0.0,0.3068080000000002,0.19758987426757812
0.30760765075683594,0.3075999999999999,0.0,0.3075999999999999,0.19758987426757812
0.30593276023864746,0.3059259999999995,0.0,0.3059259999999995,0.19758987426757812
0.30866479873657227,0.30865599999999915,0.0,0.30865599999999915,0.19758987426757812
0.3049943447113037,0.30498700000000056,0.0,0.30498700000000056,0.19758987426757812
0.30608654022216797,0.3060729999999996,0.0,0.3060729999999996,0.19758987426757812
0.30544018745422363,0.30542600000000064,0.0,0.30542600000000064,0.19758987426757812
0.3056976795196533,0.3056909999999995,0.0,0.3056909999999995,0.19758987426757812
0.30782413482666016,0.307817,0.0,0.307817,0.19758987426757812
0.30519628524780273,0.30518899999999927,0.0016599999999999948,0.30352899999999927,0.19758987426757812
0.30820608139038086,0.3081990000000001,0.0,0.3081990000000001,0.19758987426757812
0.3098573684692383,0.3098470000000013,0.0,0.3098470000000013,0.19758987426757812
0.30718040466308594,0.30717399999999984,0.0,0.30717399999999984,0.19758987426757812
0.30704450607299805,0.3070370000000011,0.0,0.3070370000000011,0.19758987426757812
0.31459879875183105,0.3145830000000007,0.0,0.3145830000000007,0.19758987426757812
0.3005375862121582,0.30041799999999874,0.0,0.30041799999999874,0.19758987426757812
0.2995460033416748,0.2995380000000001,0.0,0.2995380000000001,0.19758987426757812
0.3102433681488037,0.3102350000000005,0.0,0.3102350000000005,0.19758987426757812
0.3090362548828125,0.3090220000000006,0.0,0.3090220000000006,0.19758987426757812
0.3060476779937744,0.3060320000000001,0.0,0.3060320000000001,0.19758987426757812
0.3080921173095703,0.30808500000000016,0.0,0.30808500000000016,0.19758987426757812
0.30679917335510254,0.30679199999999973,0.0,0.30679199999999973,0.19758987426757812
