walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
4.764928817749023,4.764834,0.051005999999999996,4.7138279999999995,0.2668571472167969
4.6919214725494385,4.691845,0.015573999999999977,4.676271,0.267852783203125
4.721638441085815,4.721552,0.027737999999999985,4.693814,0.267852783203125
4.710002899169922,4.709944,0.003821999999999992,4.706122000000001,0.267852783203125
4.708356142044067,4.708294999999999,0.007911999999999975,4.700382999999999,0.267852783203125
4.713282585144043,4.7132070000000015,0.011961,4.701246000000001,0.267852783203125
4.6981072425842285,4.698046000000002,0.023957000000000006,4.674089000000002,0.267852783203125
4.715399265289307,4.715333999999996,0.00795499999999999,4.707378999999996,0.267852783203125
4.6778340339660645,4.6777709999999955,0.003975000000000006,4.673795999999996,0.267852783203125
4.683215618133545,4.683153000000003,0.019964000000000037,4.663189000000003,0.267852783203125
4.703664779663086,4.703602000000004,0.023978000000000055,4.679624000000004,0.2678794860839844
4.696122884750366,4.696056000000002,0.01595000000000002,4.680106000000002,0.2678794860839844
4.69811487197876,4.698036999999999,0.0,4.698036999999999,0.2678794860839844
4.760380506515503,4.760316000000003,0.015957,4.744359000000003,0.2678794860839844
4.841848134994507,4.806499999999998,0.019981000000000027,4.786518999999998,0.2678794860839844
4.78402304649353,4.777120999999996,0.023973000000000022,4.753147999999996,0.2678794860839844
4.7361743450164795,4.7274100000000026,1.0000000000065512e-05,4.727400000000003,0.2678794860839844
4.753887891769409,4.753832999999991,0.019994999999999985,4.7338379999999916,0.2678794860839844
4.765486001968384,4.765409000000005,0.007969999999999922,4.757439000000005,0.2678794860839844
4.751884698867798,4.751825999999999,0.019994999999999985,4.731831,0.2678794860839844
4.703921556472778,4.703872999999998,0.011993000000000031,4.691879999999998,0.2678794860839844
4.753694534301758,4.753634000000011,0.01597599999999999,4.73765800000001,0.2678794860839844
4.716906309127808,4.716852000000005,0.01200100000000004,4.704851000000005,0.2678794860839844
4.772932529449463,4.772865000000009,0.01999799999999996,4.752867000000009,0.2678794860839844
4.709998846054077,4.709928999999998,0.00799099999999997,4.701937999999998,0.2678794860839844
4.660334825515747,4.660285000000011,0.01998500000000003,4.6403000000000105,0.2678794860839844
4.703916788101196,4.7038579999999985,0.01599700000000004,4.687860999999998,0.2678794860839844
4.755767583847046,4.7557080000000065,0.019996000000000014,4.735712000000007,0.2678794860839844
4.711833238601685,4.71175599999998,0.0,4.71175599999998,0.2678794860839844
4.712785005569458,4.712735000000009,0.0,4.712735000000009,0.2678794860839844
