walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
10.404990196228027,10.404844,0.13633399999999996,10.268510000000001,0.3402099609375
10.26811933517456,10.268019000000002,0.016073000000000004,10.251946000000002,0.3433570861816406
10.299339294433594,10.299212000000002,0.004025000000000001,10.295187000000002,0.343841552734375
10.324355363845825,10.324242000000003,0.008023000000000002,10.316219000000004,0.343841552734375
10.35404658317566,10.353950999999999,0.016025999999999985,10.337924999999998,0.343841552734375
10.339209079742432,10.339101999999993,6.999999999979245e-06,10.339094999999993,0.343841552734375
10.346102714538574,10.345997000000006,0.011998000000000009,10.333999000000006,0.343841552734375
10.320781707763672,10.320680000000005,0.0040000000000000036,10.316680000000005,0.343841552734375
10.32137656211853,10.321275000000002,0.008010000000000017,10.313265000000001,0.343841552734375
10.329252243041992,10.329159999999998,0.011992999999999976,10.317166999999998,0.343841552734375
10.298617839813232,10.298528000000003,0.012010999999999994,10.286517000000003,0.343841552734375
10.322047233581543,10.321957000000017,0.011991000000000085,10.309966000000017,0.343841552734375
10.33318018913269,10.333079999999988,0.004004999999999925,10.329074999999989,0.343841552734375
10.331388235092163,10.331273999999993,0.00799800000000006,10.323275999999993,0.343841552734375
10.350240707397461,10.350128999999999,0.01200699999999999,10.338121999999998,0.343841552734375
10.335692405700684,10.335597000000014,0.003998999999999975,10.331598000000014,0.343841552734375
10.322422504425049,10.322320999999988,0.0,10.322320999999988,0.343841552734375
10.328815460205078,10.328720999999996,0.011997999999999953,10.316722999999996,0.343841552734375
10.335327386856079,10.33522099999999,0.0,10.33522099999999,0.343841552734375
10.295419931411743,10.295308000000006,0.0039959999999999996,10.291312000000005,0.343841552734375
10.333039045333862,10.332878000000001,0.011992000000000003,10.320886000000002,0.343841552734375
10.351099014282227,10.350995000000015,0.004008999999999929,10.346986000000015,0.343841552734375
10.324912071228027,10.324819999999988,0.0039959999999999996,10.320823999999988,0.343841552734375
10.340241432189941,10.340089999999991,0.00799900000000009,10.332090999999991,0.343841552734375
10.345402956008911,10.345265999999981,0.0,10.345265999999981,0.343841552734375
10.310386896133423,10.310299999999975,0.0040040000000000076,10.306295999999975,0.343841552734375
10.317960023880005,10.317809000000015,0.007994000000000057,10.309815000000015,0.343841552734375
10.310249328613281,10.310126999999977,0.007997000000000032,10.302129999999977,0.343841552734375
10.304944038391113,10.304855999999972,0.0,10.304855999999972,0.343841552734375
10.339197874069214,10.339048999999989,0.0,10.339048999999989,0.343841552734375
