walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
5.607267141342163,5.607091,0.10545199999999999,5.501639,0.2804603576660156
5.56221079826355,5.5620590000000005,0.0006889999999999952,5.56137,0.28168487548828125
5.595417022705078,5.595260000000001,0.0044299999999999895,5.59083,0.28168487548828125
5.605424404144287,5.605280999999998,0.004164999999999974,5.6011159999999975,0.2819633483886719
5.587609767913818,5.587470999999999,0.00013299999999999423,5.587337999999999,0.2819633483886719
5.6559202671051025,5.655771,0.0040939999999999865,5.651676999999999,0.2819633483886719
5.623541355133057,5.6234090000000005,0.004062999999999983,5.619346,0.2819633483886719
5.453363656997681,5.453223999999999,0.004060999999999981,5.449162999999999,0.2819633483886719
5.606891393661499,5.606750000000001,0.004033999999999982,5.602716000000001,0.2819633483886719
5.560011863708496,5.5598740000000015,3.700000000000925e-05,5.559837000000002,0.2819633483886719
5.6027867794036865,5.602649999999999,2.9000000000001247e-05,5.602620999999999,0.2819633483886719
5.6091601848602295,5.609023999999989,5.000000000032756e-06,5.609018999999989,0.2819633483886719
5.576054334640503,5.575913000000005,0.004020999999999997,5.571892000000005,0.2819633483886719
5.592502117156982,5.592372999999996,2.2999999999995246e-05,5.592349999999996,0.2819633483886719
5.593404054641724,5.593262999999999,2.4999999999997247e-05,5.5932379999999995,0.2819633483886719
5.61304235458374,5.612903999999999,4.999999999977245e-06,5.612898999999999,0.2819633483886719
5.5850443840026855,5.584900999999991,1.799999999996249e-05,5.584882999999991,0.2819633483886719
5.552469491958618,5.5523010000000035,7.000000000034756e-06,5.552294000000003,0.2819633483886719
5.60938024520874,5.609254999999999,0.004010999999999987,5.605243999999999,0.2819633483886719
5.58152961730957,5.581385999999999,1.2999999999985246e-05,5.581372999999999,0.2819633483886719
5.598961591720581,5.5889989999999985,0.011987999999999999,5.577010999999999,0.2819633483886719
5.631981372833252,5.631859999999994,0.008005999999999958,5.623853999999994,0.2819633483886719
5.581936359405518,5.581779999999988,1.4000000000069512e-05,5.581765999999988,0.2819633483886719
5.5934789180755615,5.593356000000015,5.999999999950489e-06,5.593350000000015,0.2819633483886719
5.61579155921936,5.61566599999999,0.00400199999999995,5.61166399999999,0.2819633483886719
5.59640645980835,5.596266000000024,4.000000000004e-06,5.596262000000024,0.2819633483886719
5.620700359344482,5.620547999999999,0.004002000000000061,5.616546,0.2819633483886719
5.582677364349365,5.582542999999996,0.0040000000000000036,5.578542999999996,0.2819633483886719
5.592173337936401,5.592021000000004,0.007998999999999978,5.5840220000000045,0.2819633483886719
5.641116619110107,5.6409709999999995,8.000000000008e-06,5.640962999999999,0.2819633483886719
