walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.15175461769104004,0.15174600000000016,0.0,0.15174600000000016,0.194610595703125
0.1488184928894043,0.14880599999999955,0.0,0.14880599999999955,0.194610595703125
0.14080500602722168,0.1407929999999995,0.0,0.1407929999999995,0.194610595703125
0.13898515701293945,0.13897400000000015,0.0,0.13897400000000015,0.194610595703125
0.13820242881774902,0.13819299999999934,0.0,0.13819299999999934,0.194610595703125
0.14205384254455566,0.14204300000000014,0.0,0.14204300000000014,0.194610595703125
0.14156413078308105,0.1415520000000008,0.0,0.1415520000000008,0.194610595703125
0.13985347747802734,0.13973100000000027,0.0,0.13973100000000027,0.194610595703125
0.13922500610351562,0.13921399999999995,0.0,0.13921399999999995,0.194610595703125
0.13812875747680664,0.13811799999999952,0.0,0.13811799999999952,0.194610595703125
0.13831114768981934,0.1383000000000001,0.0,0.1383000000000001,0.194610595703125
0.13938474655151367,0.13937500000000025,0.0,0.13937500000000025,0.194610595703125
0.1380903720855713,0.13808099999999968,0.0,0.13808099999999968,0.194610595703125
0.13822126388549805,0.13821100000000008,0.0,0.13821100000000008,0.194610595703125
0.1411733627319336,0.14115000000000055,0.0,0.14115000000000055,0.194610595703125
0.13860416412353516,0.13858299999999968,0.0,0.13858299999999968,0.194610595703125
0.13827943801879883,0.1382690000000002,0.0,0.1382690000000002,0.194610595703125
0.13821983337402344,0.13821000000000083,0.0,0.13821000000000083,0.194610595703125
0.13873910903930664,0.1386219999999998,0.0,0.1386219999999998,0.194610595703125
0.13826394081115723,0.13825300000000063,0.0,0.13825300000000063,0.194610595703125
0.13834619522094727,0.1383359999999998,0.0,0.1383359999999998,0.194610595703125
0.13897275924682617,0.13896199999999936,0.0,0.13896199999999936,0.194610595703125
0.13833117485046387,0.13831999999999844,0.0,0.13831999999999844,0.194610595703125
0.1382157802581787,0.13820600000000027,0.0,0.13820600000000027,0.194610595703125
0.13840055465698242,0.13839000000000112,0.0,0.13839000000000112,0.194610595703125
0.13821029663085938,0.13819999999999943,0.0,0.13819999999999943,0.194610595703125
0.1402897834777832,0.14027999999999885,0.0,0.14027999999999885,0.194610595703125
0.13811302185058594,0.13810300000000097,0.0,0.13810300000000097,0.194610595703125
0.13817477226257324,0.138166,0.0,0.138166,0.194610595703125
0.13875699043273926,0.13864200000000082,0.0,0.13864200000000082,0.194610595703125
