walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
2.7689998149871826,2.768952,0.019135000000000013,2.749817,0.23298263549804688
2.6470792293548584,2.6470270000000005,0.0,2.6470270000000005,0.23355484008789062
2.685486078262329,2.6854440000000004,0.0,2.6854440000000004,0.23355484008789062
2.7171437740325928,2.717112,0.0,2.717112,0.23377227783203125
2.6771352291107178,2.677085999999999,0.0,2.677085999999999,0.23377227783203125
2.6946699619293213,2.6946169999999974,0.0,2.6946169999999974,0.23377227783203125
2.652369737625122,2.6523269999999997,0.0,2.6523269999999997,0.23377227783203125
2.699315071105957,2.699262000000001,0.0,2.699262000000001,0.23377227783203125
2.7035090923309326,2.703461000000001,0.0,2.703461000000001,0.23377227783203125
2.689638376235962,2.6896079999999998,0.0,2.6896079999999998,0.23377227783203125
2.6875264644622803,2.6874890000000002,0.0026359999999999717,2.6848530000000004,0.23377227783203125
2.6928000450134277,2.69276,0.0,2.69276,0.23377227783203125
2.7056338787078857,2.7055969999999974,0.0,2.7055969999999974,0.23377227783203125
2.698758602142334,2.698718999999997,0.0,2.698718999999997,0.23377227783203125
2.7054176330566406,2.705377999999996,0.0,2.705377999999996,0.23377227783203125
2.7195887565612793,2.7195469999999986,0.0,2.7195469999999986,0.23377227783203125
2.714019298553467,2.713979000000002,0.0,2.713979000000002,0.23377227783203125
2.708933115005493,2.708880999999998,0.0,2.708880999999998,0.23377227783203125
2.7121572494506836,2.712111,0.0,2.712111,0.23377227783203125
2.732356309890747,2.7323200000000014,0.0,2.7323200000000014,0.23377227783203125
2.7376606464385986,2.7376220000000018,0.0,2.7376220000000018,0.23377227783203125
2.7244420051574707,2.7243989999999982,0.0,2.7243989999999982,0.23377227783203125
2.731112003326416,2.7310970000000054,0.0,2.7310970000000054,0.23377227783203125
2.6930220127105713,2.6929990000000004,0.0,2.6929990000000004,0.23377227783203125
2.7114322185516357,2.711393000000001,0.0,2.711393000000001,0.23377227783203125
2.7678096294403076,2.7677750000000003,0.0,2.7677750000000003,0.23377227783203125
2.7318460941314697,2.7318250000000006,0.0,2.7318250000000006,0.23377227783203125
2.6933536529541016,2.6933170000000075,0.0,2.6933170000000075,0.23377227783203125
2.7066426277160645,2.7066190000000034,0.0,2.7066190000000034,0.23377227783203125
2.701249837875366,2.701219999999992,0.0,2.701219999999992,0.23377227783203125
