walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
10.226735591888428,10.226507,0.127425,10.099082,0.3428230285644531
10.199024438858032,10.169704999999999,0.015795999999999977,10.153908999999999,0.3428230285644531
10.20519232749939,10.204994999999998,0.007919999999999983,10.197074999999998,0.3428230285644531
10.21567416191101,10.215556999999995,0.019981000000000027,10.195575999999996,0.3428230285644531
10.238424062728882,10.23825,0.007973000000000008,10.230277000000001,0.3428230285644531
10.224868059158325,10.224402000000007,0.015996999999999983,10.208405000000006,0.3428230285644531
10.218272924423218,10.210119999999993,0.007993999999999946,10.202125999999993,0.3428230285644531
10.234861850738525,10.234714000000007,0.016001000000000043,10.218713000000008,0.3428230285644531
10.212957382202148,10.212781999999997,0.011992000000000003,10.200789999999998,0.3428230285644531
10.226055383682251,10.225913000000002,0.01599499999999998,10.209918000000002,0.3428230285644531
10.215040683746338,10.214908000000003,0.0040000000000000036,10.210908000000003,0.3428230285644531
10.251508712768555,10.251282000000007,0.007993999999999946,10.243288000000007,0.3428230285644531
10.221843242645264,10.221669000000006,0.011989000000000027,10.209680000000006,0.3428230285644531
10.237706899642944,10.237412999999993,0.004002999999999979,10.233409999999992,0.3428230285644531
10.259328603744507,10.25908,0.0039919999999999956,10.255088,0.3428230285644531
10.229685068130493,10.229516000000002,5.000000000032756e-06,10.229511000000002,0.3428230285644531
10.23588490486145,10.235711000000022,0.01199399999999995,10.223717000000022,0.3428230285644531
10.248232126235962,10.248009000000021,0.011998999999999982,10.236010000000022,0.3428230285644531
10.189193487167358,10.189033000000013,0.008000000000000007,10.181033000000014,0.3428230285644531
10.247822523117065,10.247625000000001,0.003997000000000028,10.243628000000001,0.3428230285644531
10.21968388557434,10.219531000000003,0.00799800000000006,10.211533000000003,0.3428230285644531
10.253319501876831,10.253119000000002,0.003997999999999946,10.249121000000002,0.3428230285644531
10.225677728652954,10.225467999999992,0.004002000000000061,10.221465999999992,0.3428230285644531
10.263130187988281,10.26297899999999,0.0039919999999999956,10.25898699999999,0.3428230285644531
10.302462339401245,10.302219000000017,0.007996000000000003,10.294223000000017,0.3428230285644531
10.27976679801941,10.279571000000033,0.0,10.279571000000033,0.3428230285644531
10.33427906036377,10.333825000000031,0.004000999999999921,10.32982400000003,0.3428230285644531
10.29809021949768,10.29787200000003,0.00400300000000009,10.29386900000003,0.3428230285644531
10.270254373550415,10.269921000000025,0.00799799999999995,10.261923000000024,0.3428230285644531
10.289599895477295,10.289328999999993,0.01199400000000006,10.277334999999994,0.3428230285644531
