walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
4.268500089645386,4.268473,0.03736999999999996,4.231103,0.26123046875
4.109018802642822,4.108917,0.0005930000000000102,4.108324,0.2624473571777344
4.126788139343262,4.126782999999998,0.0003229999999999622,4.126459999999998,0.2628135681152344
4.171228647232056,4.171212000000002,0.00015699999999996272,4.171055000000003,0.2628135681152344
4.111744165420532,4.111739999999999,0.00010899999999997023,4.111630999999999,0.2628135681152344
4.186139822006226,4.186059000000001,6.099999999997774e-05,4.185998000000001,0.2628135681152344
4.169980764389038,4.169962000000001,7.999999999996898e-05,4.169882000000001,0.2628135681152344
4.143578052520752,4.1435800000000045,4.4000000000044004e-05,4.1435360000000045,0.2628135681152344
4.1085405349731445,4.108441,1.999999999996449e-05,4.108421,0.2628135681152344
4.123107433319092,4.123102999999995,2.599999999997049e-05,4.123076999999995,0.2628135681152344
4.132915258407593,4.132916999999997,3.300000000000525e-05,4.132883999999997,0.2628135681152344
4.144588232040405,4.144579000000002,2.6000000000026002e-05,4.144553000000002,0.2628135681152344
4.1246209144592285,4.124502999999997,0.0,4.124502999999997,0.2628135681152344
4.13845682144165,4.138452999999996,3.0000000000030003e-05,4.138422999999996,0.2628135681152344
4.174467325210571,4.174473000000003,1.2999999999985246e-05,4.174460000000003,0.2628135681152344
4.274339914321899,4.274343999999999,1.6999999999989246e-05,4.2743269999999995,0.2628135681152344
4.171093225479126,4.170974999999997,5.000000000032756e-06,4.170969999999997,0.2628135681152344
4.23086142539978,4.230828000000001,5.000000000032756e-06,4.230823000000001,0.2628135681152344
4.245659112930298,4.245664,0.004010999999999987,4.2416529999999995,0.2628135681152344
4.268245458602905,4.268245000000002,8.999999999981245e-06,4.268236000000002,0.2628135681152344
4.267465114593506,4.267373000000006,0.0,4.267373000000006,0.2628135681152344
4.2222559452056885,4.222240000000004,1.2999999999985246e-05,4.222227000000004,0.2628135681152344
4.277255058288574,4.277224000000002,5.000000000032756e-06,4.277219000000002,0.2628135681152344
4.29096794128418,4.290879,1.0000000000010001e-05,4.290869000000001,0.2628135681152344
4.290946960449219,4.290927000000002,1.999999999946489e-06,4.290925000000001,0.2628135681152344
4.294849872589111,4.294840999999992,6.0000000000060005e-06,4.294834999999992,0.2628135681152344
4.213014841079712,4.213019999999996,4.000000000004e-06,4.213015999999996,0.2628135681152344
4.177680253982544,4.1775790000000095,6.0000000000060005e-06,4.1775730000000095,0.2628135681152344
4.125320672988892,4.125314000000003,0.0,4.125314000000003,0.2628135681152344
4.148915767669678,4.148917999999996,6.0000000000060005e-06,4.148911999999996,0.2628135681152344
