walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
2.7538437843322754,2.753811999999999,0.035582,2.7182299999999993,0.22707748413085938
2.696079730987549,2.6960660000000005,0.007686000000000026,2.6883800000000004,0.22723007202148438
2.6792654991149902,2.679201,0.015790000000000026,2.663411,0.22726058959960938
2.657968044281006,2.6579190000000006,0.00783600000000001,2.6500830000000004,0.227264404296875
2.697146415710449,2.697135,0.00794499999999998,2.68919,0.227264404296875
2.6188151836395264,2.618815999999999,0.011927000000000021,2.606888999999999,0.227264404296875
2.5781471729278564,2.5781519999999993,0.011926999999999965,2.5662249999999993,0.227264404296875
2.500684976577759,2.5006350000000017,0.003964999999999996,2.4966700000000017,0.227264404296875
2.4950993061065674,2.4950509999999997,0.015963999999999978,2.479087,0.227264404296875
2.498642683029175,2.4986379999999997,0.0,2.4986379999999997,0.227264404296875
2.505232095718384,2.505235999999999,0.015967999999999982,2.489267999999999,0.227264404296875
2.494251012802124,2.4940919999999998,0.003987000000000018,2.490105,0.227264404296875
2.507068634033203,2.507071999999996,0.003969,2.503102999999996,0.227264404296875
2.4962565898895264,2.496212,0.011943999999999955,2.484268,0.227264404296875
2.501084089279175,2.501096000000004,0.0,2.501096000000004,0.227264404296875
2.493190050125122,2.4931260000000024,0.01998099999999997,2.4731450000000024,0.227264404296875
2.609229803085327,2.609218000000001,0.007959999999999967,2.6012580000000014,0.227264404296875
2.648244619369507,2.6482540000000023,0.003990999999999967,2.6442630000000023,0.227264404296875
2.6734235286712646,2.673412000000006,0.008001000000000036,2.665411000000006,0.227264404296875
2.643791913986206,2.6437770000000005,0.027980000000000005,2.6157970000000006,0.227264404296875
2.6613056659698486,2.6613169999999977,0.028013999999999983,2.633302999999998,0.227264404296875
2.63417649269104,2.6341090000000005,0.007975000000000065,2.6261340000000004,0.227264404296875
2.654954433441162,2.6549440000000004,0.011986000000000052,2.642958,0.227264404296875
2.649458885192871,2.649449000000012,0.004005000000000036,2.645444000000012,0.227264404296875
2.659205913543701,2.6592040000000026,0.007987000000000077,2.6512170000000026,0.227264404296875
2.63677716255188,2.6367570000000096,0.011969000000000007,2.6247880000000094,0.227264404296875
2.662431001663208,2.662429000000003,0.012017000000000055,2.650412000000003,0.227264404296875
2.660186290740967,2.660072999999997,0.0,2.660072999999997,0.227264404296875
2.6477973461151123,2.647784000000004,0.007987999999999995,2.639796000000004,0.227264404296875
2.6588971614837646,2.658895000000001,0.007987000000000077,2.650908000000001,0.227264404296875
