walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
36.12684869766235,36.125774,0.31523199999999996,35.810542,0.7323570251464844
36.07295489311218,36.071993000000006,0.24394300000000002,35.828050000000005,0.7323570251464844
36.12834620475769,36.127416000000004,0.21996300000000002,35.907453000000004,0.7323570251464844
36.23289728164673,36.231941000000006,0.21195600000000003,36.019985000000005,0.7323570251464844
36.106849193573,36.105936,0.2599809999999998,35.845955000000004,0.7323570251464844
36.18035650253296,36.17941400000001,0.231989,35.94742500000001,0.7323570251464844
36.42006492614746,36.41120200000002,0.168018,36.243184000000014,0.7323570251464844
36.34991097450256,36.34593099999997,0.1679879999999998,36.17794299999997,0.7323570251464844
36.33693552017212,36.335962,0.1999979999999999,36.135964,0.7323570251464844
36.326109886169434,36.32516199999998,0.2159819999999999,36.10917999999998,0.7323570251464844
36.42845129966736,36.42753599999998,0.20398300000000003,36.22355299999998,0.7323570251464844
36.42943549156189,36.428482000000024,0.2520000000000002,36.17648200000002,0.7323570251464844
36.39396381378174,36.39306800000001,0.21997999999999962,36.17308800000001,0.7323570251464844
36.43524646759033,36.434317,0.2119880000000003,36.222329,0.7323570251464844
36.486844301223755,36.485872,0.18798499999999985,36.297887,0.7323570251464844
36.40490412712097,36.39042299999991,0.16803500000000016,36.22238799999991,0.7323570251464844
36.45799946784973,36.457011,0.17198000000000002,36.285031000000004,0.7323570251464844
36.430766344070435,36.42985200000003,0.17198599999999997,36.257866000000035,0.7323570251464844
36.32221746444702,36.321291999999985,0.21600799999999953,36.10528399999998,0.7323570251464844
36.389490365982056,36.38851799999999,0.1559860000000004,36.23253199999999,0.7323570251464844
36.34174036979675,36.340760999999944,0.16400099999999984,36.176759999999945,0.7323570251464844
36.34529256820679,36.344369999999984,0.1879780000000002,36.15639199999998,0.7323570251464844
36.410725116729736,36.40973500000004,0.20000799999999952,36.20972700000004,0.7323570251464844
36.442870140075684,36.44186899999991,0.1959780000000002,36.245890999999915,0.7323570251464844
36.316325426101685,36.31539,0.14797200000000021,36.167418,0.7323570251464844
36.50564789772034,36.50466700000004,0.2039800000000005,36.30068700000004,0.7323570251464844
36.50401830673218,36.50306199999996,0.21999499999999994,36.28306699999996,0.7323570251464844
36.44465398788452,36.44371799999996,0.19599800000000034,36.24771999999996,0.7323570251464844
36.545570850372314,36.54457499999998,0.19199300000000008,36.352581999999984,0.7323570251464844
36.49857831001282,36.49763699999991,0.21198399999999928,36.28565299999991,0.7323570251464844
