walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.2028353214263916,0.20282700000000065,0.00021199999999998997,0.20261500000000066,0.19626617431640625
0.20116424560546875,0.2011460000000005,0.0,0.2011460000000005,0.19626617431640625
0.17361092567443848,0.1736019999999998,0.0,0.1736019999999998,0.19626617431640625
0.17302370071411133,0.17301499999999947,0.0,0.17301499999999947,0.19626617431640625
0.17352962493896484,0.1735199999999999,0.0,0.1735199999999999,0.19626617431640625
0.1762073040008545,0.17618800000000068,0.0,0.17618800000000068,0.19626617431640625
0.1727607250213623,0.17275300000000016,0.0,0.17275300000000016,0.19626617431640625
0.17195749282836914,0.17194899999999969,0.0,0.17194899999999969,0.19626617431640625
0.1737504005432129,0.1737409999999997,0.0,0.1737409999999997,0.19626617431640625
0.17340350151062012,0.17339400000000005,0.0,0.17339400000000005,0.19626617431640625
0.17386531829833984,0.1738470000000003,0.0,0.1738470000000003,0.19626617431640625
0.17530465126037598,0.1752830000000003,0.0,0.1752830000000003,0.19626617431640625
0.17308330535888672,0.17307399999999973,0.0,0.17307399999999973,0.19626617431640625
0.17371296882629395,0.17369199999999996,0.0,0.17369199999999996,0.19626617431640625
0.17400455474853516,0.17398500000000006,0.0,0.17398500000000006,0.19626617431640625
0.1738572120666504,0.17384600000000017,0.0,0.17384600000000017,0.19626617431640625
0.17504358291625977,0.17503400000000013,0.0,0.17503400000000013,0.19626617431640625
0.1728830337524414,0.17287299999999917,0.0,0.17287299999999917,0.19626617431640625
0.17675399780273438,0.17674400000000112,0.0,0.17674400000000112,0.19626617431640625
0.1730785369873047,0.17307000000000095,0.0,0.17307000000000095,0.19626617431640625
0.1748664379119873,0.17485700000000115,0.0,0.17485700000000115,0.19626617431640625
0.1737666130065918,0.17375700000000016,0.0,0.17375700000000016,0.19626617431640625
0.17788052558898926,0.17786300000000033,0.0,0.17786300000000033,0.19626617431640625
0.17696070671081543,0.176952,0.0,0.176952,0.19626617431640625
0.17588043212890625,0.175870999999999,0.0,0.175870999999999,0.19626617431640625
0.17868518829345703,0.17867600000000117,0.0,0.17867600000000117,0.19626617431640625
0.18288469314575195,0.18287600000000026,0.0,0.18287600000000026,0.19626617431640625
0.17479324340820312,0.17478400000000072,0.0,0.17478400000000072,0.19626617431640625
0.17305850982666016,0.17304900000000067,0.0,0.17304900000000067,0.19626617431640625
0.17374253273010254,0.1737339999999996,0.0,0.1737339999999996,0.19626617431640625
