walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.09360671043395996,0.09359699999999982,0.00010900000000002574,0.0934879999999998,0.195587158203125
0.0930333137512207,0.09302299999999963,0.0,0.09302299999999963,0.195587158203125
0.09212398529052734,0.09211399999999959,0.0,0.09211399999999959,0.195587158203125
0.08131146430969238,0.08130300000000013,0.0,0.08130300000000013,0.195587158203125
0.08049559593200684,0.08048699999999975,0.0,0.08048699999999975,0.195587158203125
0.0800638198852539,0.08005399999999963,0.0,0.08005399999999963,0.195587158203125
0.07997441291809082,0.07996599999999976,0.0,0.07996599999999976,0.195587158203125
0.0847628116607666,0.08475400000000044,2.999999999997449e-05,0.08472400000000047,0.195587158203125
0.08002686500549316,0.08001799999999948,2.9999999999752447e-06,0.0800149999999995,0.195587158203125
0.08241629600524902,0.08240700000000079,0.0,0.08240700000000079,0.195587158203125
0.08283758163452148,0.08282900000000026,0.0,0.08282900000000026,0.195587158203125
0.0797433853149414,0.07973500000000033,0.0,0.07973500000000033,0.195587158203125
0.08092284202575684,0.08091399999999993,0.0,0.08091399999999993,0.195587158203125
0.08350038528442383,0.08349099999999954,0.0,0.08349099999999954,0.195587158203125
0.08077621459960938,0.08076099999999947,2.799999999997249e-05,0.0807329999999995,0.195587158203125
0.08148908615112305,0.08148100000000014,0.0,0.08148100000000014,0.195587158203125
0.08037328720092773,0.08036499999999958,0.0,0.08036499999999958,0.195587158203125
0.08139920234680176,0.08138199999999979,1.8000000000018e-05,0.08136399999999977,0.195587158203125
0.08527660369873047,0.08526699999999998,0.0,0.08526699999999998,0.195587158203125
0.0860438346862793,0.08603300000000008,3.000000000030756e-06,0.08603000000000005,0.195587158203125
0.0808260440826416,0.08081699999999975,2.4999999999997247e-05,0.08079199999999975,0.195587158203125
0.0826880931854248,0.08266500000000043,0.0,0.08266500000000043,0.195587158203125
0.08190202713012695,0.081893,0.0,0.081893,0.195587158203125
0.08112120628356934,0.08111200000000007,0.0,0.08111200000000007,0.195587158203125
0.08086776733398438,0.08085799999999971,8.999999999981245e-06,0.08084899999999973,0.195587158203125
0.08339190483093262,0.083376,9.000000000036756e-06,0.08336699999999997,0.195587158203125
0.08071064949035645,0.0807020000000005,0.0,0.0807020000000005,0.195587158203125
0.08342719078063965,0.08341699999999985,0.0,0.08341699999999985,0.195587158203125
0.08121490478515625,0.08120600000000078,0.0,0.08120600000000078,0.195587158203125
0.0827479362487793,0.08273899999999923,0.0,0.08273899999999923,0.195587158203125
