walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.19322752952575684,0.19321699999999964,6.999999999979245e-06,0.19320999999999966,0.19472122192382812
0.18810081481933594,0.18808899999999973,0.0,0.18808899999999973,0.19495391845703125
0.1767902374267578,0.1767789999999998,0.0,0.1767789999999998,0.19495391845703125
0.17627429962158203,0.17626500000000078,0.0,0.17626500000000078,0.19495391845703125
0.17412686347961426,0.17410499999999995,0.0,0.17410499999999995,0.19495391845703125
0.1765894889831543,0.17657900000000026,0.0,0.17657900000000026,0.19495391845703125
0.17363667488098145,0.17362599999999961,0.0,0.17362599999999961,0.19495391845703125
0.17374873161315918,0.17373999999999956,0.0,0.17373999999999956,0.19495391845703125
0.1735546588897705,0.17354499999999984,0.0,0.17354499999999984,0.19495391845703125
0.17452621459960938,0.1745169999999998,0.0,0.1745169999999998,0.19495391845703125
0.17476987838745117,0.17476000000000003,0.0,0.17476000000000003,0.19495391845703125
0.17597126960754395,0.1759510000000004,0.0,0.1759510000000004,0.19495391845703125
0.17347335815429688,0.17346299999999992,0.0,0.17346299999999992,0.19495391845703125
0.1733555793762207,0.17333700000000007,0.0,0.17333700000000007,0.19495391845703125
0.17291998863220215,0.17290200000000056,0.0,0.17290200000000056,0.19495391845703125
0.1734936237335205,0.1734839999999993,0.0,0.1734839999999993,0.19495391845703125
0.17452645301818848,0.17451600000000056,0.0,0.17451600000000056,0.19495391845703125
0.17619800567626953,0.1761879999999998,0.0,0.1761879999999998,0.19495391845703125
0.17329192161560059,0.17328200000000038,0.0,0.17328200000000038,0.19495391845703125
0.17368793487548828,0.17367899999999992,0.0,0.17367899999999992,0.19495391845703125
0.17339706420898438,0.17338699999999996,0.0,0.17338699999999996,0.19495391845703125
0.1735706329345703,0.17356000000000016,0.0,0.17356000000000016,0.19495391845703125
0.1736764907836914,0.1736570000000004,0.0,0.1736570000000004,0.19495391845703125
0.17373371124267578,0.173724,0.0,0.173724,0.19495391845703125
0.17362546920776367,0.17361499999999985,0.0,0.17361499999999985,0.19495391845703125
0.17690372467041016,0.17689400000000077,0.0,0.17689400000000077,0.19495391845703125
0.1735823154449463,0.17357200000000006,0.0,0.17357200000000006,0.19495391845703125
0.1728672981262207,0.17283000000000115,0.0,0.17283000000000115,0.19495391845703125
0.17340683937072754,0.17305799999999927,0.0,0.17305799999999927,0.19495391845703125
0.17258143424987793,0.17257199999999884,0.0,0.17257199999999884,0.19495391845703125
