walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
3.036445379257202,3.036319,0.032223,3.004096,0.2398834228515625
2.929368019104004,2.9292680000000004,0.004016999999999993,2.9252510000000003,0.24106597900390625
2.9337399005889893,2.93363,8.000000000008e-06,2.9336219999999997,0.24106597900390625
2.9203414916992188,2.9202380000000003,4.599999999999049e-05,2.920192,0.24106597900390625
2.953223943710327,2.953152,4.899999999996574e-05,2.9531030000000005,0.24106597900390625
2.9325594902038574,2.9324960000000004,0.0,2.9324960000000004,0.24106597900390625
2.978297472000122,2.9782140000000012,0.0,2.9782140000000012,0.24106597900390625
2.931342601776123,2.931286000000002,4.999999999977245e-06,2.931281000000002,0.24106597900390625
2.9521939754486084,2.9521219999999975,1.2000000000012001e-05,2.9521099999999976,0.24106597900390625
2.9539201259613037,2.953856000000001,1.0000000000287557e-06,2.953855000000001,0.24106597900390625
2.921999216079712,2.9219249999999954,1.999999999996449e-05,2.9219049999999953,0.24106597900390625
2.950507879257202,2.950398,0.0,2.950398,0.24106597900390625
2.958649158477783,2.9585810000000023,0.0,2.9585810000000023,0.24106597900390625
2.931748390197754,2.9316680000000024,3.000000000030756e-06,2.9316650000000024,0.24106597900390625
2.9413583278656006,2.941291999999997,0.0,2.941291999999997,0.24106597900390625
2.9477968215942383,2.9477390000000034,2.000000000002e-06,2.9477370000000036,0.24106597900390625
2.9483304023742676,2.9482459999999975,0.0,2.9482459999999975,0.24106597900390625
2.9485743045806885,2.9485019999999977,0.0,2.9485019999999977,0.24106597900390625
2.95477294921875,2.954703000000002,0.0,2.954703000000002,0.24106597900390625
2.946542978286743,2.946476000000004,0.0,2.946476000000004,0.24106597900390625
2.938771963119507,2.9387080000000054,0.0,2.9387080000000054,0.24106597900390625
2.932857036590576,2.9327930000000038,0.0,2.9327930000000038,0.24106597900390625
2.938405752182007,2.938342999999989,0.0,2.938342999999989,0.24106597900390625
2.9432647228240967,2.9431999999999903,0.0,2.9431999999999903,0.24106597900390625
2.919121026992798,2.9190090000000026,0.0,2.9190090000000026,0.24106597900390625
2.9546825885772705,2.954618999999994,0.0,2.954618999999994,0.24106597900390625
2.982605457305908,2.9825409999999977,0.0,2.9825409999999977,0.24106597900390625
2.946120023727417,2.946044999999998,0.0,2.946044999999998,0.24106597900390625
2.9344632625579834,2.9344010000000083,0.0,2.9344010000000083,0.24106597900390625
2.945744276046753,2.9456799999999994,6.999999999979245e-06,2.9456729999999993,0.24106597900390625
